fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,333.17390511632817,corn,333.41249092205754,corn,NA,118.24999999999994,333.17390511632817,333.41249092205754
01103,Morgan,AL,72.63,corn,270.54,corn,626.1436177995633,corn,625.445172744523,corn,soyb,168.48158999999998,346.7413447390908,345.3909259601059
01105,Perry,AL,81.88,cott,118.24999999999994,corn,222.19056685124878,corn,219.67737770098273,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,185.335819952873,soyb,189.1104295347393,soyb,corn,0,164.13469008300274,169.65137557918217
01109,Pike,AL,81.88,cott,118.24999999999994,corn,614.0069845915866,corn,601.0768543464549,corn,cott,38.55000000000001,471.24742178101883,450.6063817406683
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,402.706825626909,soyb,402.6237977350181,soyb,NA,118.24999999999994,402.706825626909,402.6237977350181
01113,Russell,AL,81.88,cott,118.24999999999994,corn,239.22841709999864,barl,254.51274549199525,cott,corn,0,85.84645635383129,115.46380685272095
01115,St Clair,AL,72.63,corn,270.54,corn,465.56811891789147,corn,466.2830541686745,corn,NA,270.54,465.56811891789147,466.2830541686745
01117,Shelby,AL,72.63,corn,270.54,corn,307.1174549845953,soyb,319.012589209555,soyb,cott,Inf,201.7868660911177,206.79690289226335
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,212.1998513941021,soyb,212.12500349991996,soyb,NA,118.24999999999994,212.1998513941021,212.12500349991996
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,334.6428403253685,soyb,342.8816523491993,soyb,corn,0,85.0373288057528,98.75020866788282
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,313.26540683533926,barl,294.1216755245405,soyb,NA,118.24999999999994,313.26540683533926,294.1216755245405
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,391.81326513606575,soyb,397.252528045786,soyb,soyb,42.147279999999995,0,0
01127,Walker,AL,72.63,corn,270.54,corn,375.34270980069726,soyb,375.30974175291607,soyb,NA,270.54,375.34270980069726,375.30974175291607
01129,Washington,AL,81.88,cott,118.24999999999994,corn,492.0754125921069,cott,495.1971517042215,cott,corn,0,409.87603817441965,414.1787595699467
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,178.56644259406647,soyb,178.55007415980413,soyb,NA,118.24999999999994,178.56644259406647,178.55007415980413
01133,Winston,AL,72.63,corn,270.54,corn,275.97995068354555,soyb,275.87477858813827,soyb,NA,270.54,275.97995068354555,275.87477858813827
04001,Apache,AZ,105,barl,72.83599999999998,whea,479.78068076577614,soyb,326.92727231266895,soyb,NA,72.83599999999998,479.78068076577614,326.92727231266895
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,765.4351689401001,rice,546.3996814207596,corn,NA,547.8299999999999,765.4351689401001,546.3996814207596
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,2403.0735770850097,corn,2403.0735770850097,corn,NA,547.8299999999999,2403.0735770850097,2403.0735770850097
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,381.8008408474126,cott,381.8008408474126,cott,NA,547.8299999999999,381.8008408474126,381.8008408474126
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,816.7779747411038,cott,942.5951338916522,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,1504.4347604694944,cott,1504.4347604694944,cott,NA,72.83599999999998,1504.4347604694944,1504.4347604694944
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,1910.4352246007488,whea,2435.37158040393,whea,cott,307.6199999999999,1797.7371448175672,2298.090768345309
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2051.164184190196,cott,2195.6293082841307,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1045.4771015197884,cott,908.9739867258285,cott,NA,72.83599999999998,1045.4771015197884,908.9739867258285
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,1130.18117660212,cott,1130.18117660212,cott,NA,547.8299999999999,1130.18117660212,1130.18117660212
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,993.2095578362673,rice,1439.723485010822,rice,cott,307.6199999999999,183.41000387043493,702.1643290075905
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1358.464122440459,cott,1515.7199345933618,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,618.9512401028139,rice,317.82086195569775,cott,NA,547.8299999999999,618.9512401028139,317.82086195569775
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,838.9601918748525,cott,838.9601918748525,cott,NA,72.83599999999998,838.9601918748525,838.9601918748525
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1471.0449921538961,cott,1468.496523292818,cott,whea,475.675,819.7964060707492,809.6126187642305
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,500.05866611681665,corn,594.8281155691297,rice,soyb,40.24927999999994,250.9500766582196,240.79200688301756
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,342.5371619037977,corn,336.2648692475782,corn,soyb,40.24927999999994,114.73122909936615,41.104705521525204
05005,Baxter,AR,72.63,corn,270.54,corn,489.20089981019777,corn,489.20089981019777,corn,NA,270.54,489.20089981019777,489.20089981019777
05007,Benton,AR,72.63,corn,270.54,corn,458.2637715544137,corn,462.34262385649225,corn,NA,270.54,458.2637715544137,462.34262385649225
05009,Boone,AR,72.63,corn,270.54,corn,788.8509245783168,corn,788.8509245783168,corn,NA,270.54,788.8509245783168,788.8509245783168
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,247.47882405179084,whea,231.31525348360805,rice,NA,118.24999999999994,247.47882405179084,231.31525348360805
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,395.3778108763914,corn,395.3778108763914,corn,NA,118.24999999999994,395.3778108763914,395.3778108763914
05015,Carroll,AR,72.63,corn,270.54,corn,599.3843009170598,corn,599.3843009170598,corn,NA,270.54,599.3843009170598,599.3843009170598
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,815.0977609816056,corn,812.1060105319176,corn,soyb,40.24927999999994,554.7954291055457,472.55820660362184
05019,Clark,AR,81.88,cott,118.24999999999994,corn,545.8170041596079,corn,548.1045344766906,corn,NA,118.24999999999994,545.8170041596079,548.1045344766906
05021,Clay,AR,114.78,rice,99.45999999999992,rice,371.81781432426305,corn,444.170498744603,soyb,soyb,40.24927999999994,35.273511800700646,0
05023,Cleburne,AR,72.63,corn,270.54,corn,503.4078986078628,corn,504.4848981682317,corn,NA,270.54,503.4078986078628,504.4848981682317
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,154.185906134622,whea,154.185906134622,whea,NA,118.24999999999994,154.185906134622,154.185906134622
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,280.35608885564346,soyb,280.3489246202206,soyb,NA,118.24999999999994,280.35608885564346,280.3489246202206
05029,Conway,AR,72.63,corn,270.54,corn,559.1284674064598,corn,554.9639984028347,corn,soyb,168.48158999999998,316.1445758881369,289.2168818566071
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,457.9525891006273,corn,456.039777627386,rice,soyb,40.24927999999994,218.5897901505449,108.85791856994217
05033,Crawford,AR,72.63,corn,270.54,corn,661.1326154915362,corn,659.0086632351379,corn,soyb,168.48158999999998,450.7097647992889,440.3234404742896
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,438.67729267311904,corn,429.8798072791652,corn,soyb,40.24927999999994,192.50275924684405,127.75312621135828
05037,Cross,AR,114.78,rice,99.45999999999992,rice,329.5923413745054,corn,420.2541275170346,rice,soyb,40.24927999999994,35.060943307388186,32.775394947886696
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,150.17871942350504,whea,150.17871942350504,whea,NA,118.24999999999994,150.17871942350504,150.17871942350504
05041,Desha,AR,114.78,rice,99.45999999999992,rice,741.38377495519,corn,726.7331098098205,corn,soyb,40.24927999999994,590.5080023063026,520.8915675119858
05043,Drew,AR,114.78,rice,99.45999999999992,rice,825.5874822012535,corn,814.1276635662333,corn,soyb,40.24927999999994,467.9716522172534,350.7157867940661
05045,Faulkner,AR,72.63,corn,270.54,corn,460.77978260000845,corn,478.89542220655795,rice,rice,Inf,321.38585553369467,0
05047,Franklin,AR,72.63,corn,270.54,corn,411.66768010459464,soyb,411.5545206515711,soyb,NA,270.54,411.66768010459464,411.5545206515711
05049,Fulton,AR,72.63,corn,270.54,corn,720.6184657048448,corn,720.6184657048448,corn,NA,270.54,720.6184657048448,720.6184657048448
05051,Garland,AR,72.63,corn,270.54,corn,277.5546137284297,soyb,277.55039337107377,soyb,NA,270.54,277.5546137284297,277.55039337107377
05053,Grant,AR,72.63,corn,270.54,corn,205.90786204159218,soyb,205.90757452285288,soyb,NA,270.54,205.90786204159218,205.90757452285288
05055,Greene,AR,114.78,rice,99.45999999999992,rice,435.0010832750304,corn,448.3950273798993,soyb,rice,0,277.87723221429235,83.18107818108314
05057,Hempstead,AR,72.63,corn,270.54,corn,371.0782066296528,corn,378.293116628425,corn,NA,270.54,371.0782066296528,378.293116628425
05059,Hot Spring,AR,72.63,corn,270.54,corn,469.93962196756974,corn,471.896337930106,corn,NA,270.54,469.93962196756974,471.896337930106
05061,Howard,AR,72.63,corn,270.54,corn,257.6392645075191,soyb,257.3613148038424,soyb,NA,270.54,257.6392645075191,257.3613148038424
05063,Independence,AR,114.78,rice,99.45999999999992,rice,470.7393698912907,corn,457.57759551342247,corn,soyb,40.24927999999994,251.4275378389757,171.72434978089552
05065,Izard,AR,72.63,corn,270.54,corn,462.97172718327835,corn,463.28062023240847,corn,NA,270.54,462.97172718327835,463.28062023240847
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,415.7464328951879,corn,402.85154375649313,corn,soyb,40.24927999999994,223.71214965138728,131.74839804608882
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,405.0428517022144,corn,401.7733268806571,rice,soyb,40.24927999999994,224.4258030766834,150.47615484717426
05071,Johnson,AR,72.63,corn,270.54,corn,477.9911983553689,corn,478.661590341407,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,480.9173603766099,corn,476.98923804233647,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,725.8967356935068,corn,700.0301405636761,corn,rice,0,558.1173154176054,297.3423076427068
05077,Lee,AR,114.78,rice,99.45999999999992,rice,513.9787396549598,corn,501.766373651799,corn,soyb,40.24927999999994,288.72079723490043,213.18341899433955
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,491.7372215929205,corn,476.58689666138946,corn,soyb,40.24927999999994,192.8654476500634,88.4721029134443
05081,Little River,AR,72.63,corn,270.54,corn,214.05486073087116,corn,214.05486073087116,corn,soyb,168.48158999999998,47.83076143708706,43.362208728311145
05083,Logan,AR,72.63,corn,270.54,corn,816.0686444177127,corn,813.5956830129726,corn,soyb,168.48158999999998,450.42557759664896,438.6265793998132
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,618.2510230674706,corn,602.6449157373819,corn,soyb,40.24927999999994,430.7067514194554,330.8191966033883
05087,Madison,AR,72.63,corn,270.54,corn,437.7278577553779,corn,441.35149310823505,corn,NA,270.54,437.7278577553779,441.35149310823505
05089,Marion,AR,72.63,corn,270.54,corn,420.5784130984162,corn,420.5784130984162,corn,NA,270.54,420.5784130984162,420.5784130984162
05091,Miller,AR,72.63,corn,270.54,corn,298.62793220151804,corn,323.47494888731916,rice,corn,0,0,28.719429866257997
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,615.177735007598,corn,607.4449927386581,corn,soyb,40.24927999999994,397.54370769841665,347.1321572979097
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,399.53156112368765,corn,388.91918770715404,corn,soyb,40.24927999999994,128.699272292506,20.03791212583002
05097,Montgomery,AR,72.63,corn,270.54,corn,356.02942531653065,soyb,356.0273080149793,soyb,NA,270.54,356.02942531653065,356.0273080149793
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,500.4403996706358,corn,501.0398825940369,corn,NA,118.24999999999994,500.4403996706358,501.0398825940369
05101,Newton,AR,72.63,corn,270.54,corn,497.19358511500366,soyb,497.1922174319002,soyb,NA,270.54,497.19358511500366,497.1922174319002
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,1184.8185172096103,corn,1184.8185172096103,corn,NA,118.24999999999994,1184.8185172096103,1184.8185172096103
05105,Perry,AR,72.63,corn,270.54,corn,322.4534644441239,soyb,322.72469879641807,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,894.2253286319198,corn,887.723756939116,corn,soyb,40.24927999999994,681.234469011652,625.4090288936518
05109,Pike,AR,72.63,corn,270.54,corn,369.63299539770446,soyb,369.6321489155035,soyb,NA,270.54,369.63299539770446,369.6321489155035
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,647.1016486914524,corn,632.589503667593,corn,soyb,40.24927999999994,289.91965890521834,154.78159248699848
05113,Polk,AR,72.63,corn,270.54,corn,272.4612488798693,corn,272.8143560668348,corn,NA,270.54,272.4612488798693,272.8143560668348
05115,Pope,AR,72.63,corn,270.54,corn,628.3780503109799,corn,624.2330963439215,corn,soyb,168.48158999999998,454.5057318874705,438.32445513921056
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,668.2812181502626,corn,655.1499549408417,corn,soyb,40.24927999999994,265.16177846839497,120.97795125335927
05119,Pulaski,AR,72.63,corn,270.54,corn,339.0341254561734,corn,377.8287086610285,soyb,soyb,168.48158999999998,17.928388654955143,0
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,430.6940151563451,soyb,563.7312193198816,soyb,rice,0,255.34395386037164,175.7107386267819
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,744.9366523068062,corn,722.9867589457915,corn,soyb,40.24927999999994,474.7545130454008,376.08122516456297
05125,Saline,AR,72.63,corn,270.54,corn,284.2327805906843,corn,284.87884141386104,corn,NA,270.54,284.2327805906843,284.87884141386104
05127,Scott,AR,72.63,corn,270.54,corn,517.6952490258086,corn,517.6952490258086,corn,NA,270.54,517.6952490258086,517.6952490258086
05129,Searcy,AR,72.63,corn,270.54,corn,329.96961301777634,soyb,329.9676946434442,soyb,NA,270.54,329.96961301777634,329.9676946434442
05131,Sebastian,AR,72.63,corn,270.54,corn,386.75495685146774,corn,386.7713482300837,corn,soyb,168.48158999999998,158.0583411397228,157.76971834696513
05133,Sevier,AR,72.63,corn,270.54,corn,274.19931988954824,soyb,274.16104615561204,soyb,NA,270.54,274.19931988954824,274.16104615561204
05135,Sharp,AR,72.63,corn,270.54,corn,679.4945915527676,corn,682.004082683641,corn,NA,270.54,679.4945915527676,682.004082683641
05137,Stone,AR,72.63,corn,270.54,corn,206.75689642627566,soyb,206.75689642627566,soyb,NA,270.54,206.75689642627566,206.75689642627566
05139,Union,AR,81.88,cott,118.24999999999994,corn,205.25194567406976,barl,205.25194567406976,barl,NA,118.24999999999994,205.25194567406976,205.25194567406976
05141,Van Buren,AR,72.63,corn,270.54,corn,453.9375514534367,corn,455.29894020501837,corn,NA,270.54,453.9375514534367,455.29894020501837
05143,Washington,AR,72.63,corn,270.54,corn,348.1553700316129,soyb,348.1506832653814,soyb,NA,270.54,348.1553700316129,348.1506832653814
05145,White,AR,114.78,rice,99.45999999999992,rice,267.2757511641382,corn,292.0600899460911,rice,soyb,40.24927999999994,51.967283358468876,0.14626681255361973
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,269.5135705893754,corn,298.67295984648035,rice,soyb,40.24927999999994,54.985474380828805,8.273478258983516
05149,Yell,AR,72.63,corn,270.54,corn,337.27398585565726,corn,338.1893770881913,corn,NA,270.54,337.27398585565726,338.1893770881913
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,661.6160291460606,corn,661.6160291460606,corn,NA,547.8299999999999,661.6160291460606,661.6160291460606
06003,Alpine,CA,105,barl,72.83599999999998,whea,271.81173553631453,soyb,271.81173553631453,soyb,NA,72.83599999999998,271.81173553631453,271.81173553631453
06005,Amador,CA,105,barl,72.83599999999998,whea,876.3299237047657,corn,876.3299237047657,corn,NA,72.83599999999998,876.3299237047657,876.3299237047657
06007,Butte,CA,300.55,rice,547.8299999999999,rice,391.7542500470437,cott,457.3298922759482,soyb,rice,0,145.86121714378635,119.88441544782853
06009,Calaveras,CA,105,barl,72.83599999999998,whea,427.33323376478916,corn,427.33323376478916,corn,NA,72.83599999999998,427.33323376478916,427.33323376478916
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,465.7365747548864,whea,710.3378640718595,rice,rice,0,34.897908539366085,0
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,1684.4658291033088,cott,1461.575627737133,cott,NA,547.8299999999999,1684.4658291033088,1461.575627737133
06015,Del Norte,CA,105,barl,72.83599999999998,whea,375.0365535522227,whea,375.0365535522227,whea,NA,72.83599999999998,375.0365535522227,375.0365535522227
06017,El Dorado,CA,105,barl,72.83599999999998,whea,296.0715966736508,soyb,259.02083665087264,barl,NA,72.83599999999998,296.0715966736508,259.02083665087264
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,462.6269346834109,whea,431.48249834572437,whea,whea,475.675,0,0
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,598.7750967165126,whea,689.1184792663671,whea,rice,0,305.7158093961175,213.7963827421611
06023,Humboldt,CA,105,barl,72.83599999999998,whea,2073.6817626775223,cott,2022.4876032817078,cott,NA,72.83599999999998,2073.6817626775223,2022.4876032817078
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,1604.255324216289,cott,1591.5910962446778,cott,whea,475.675,838.3421495694658,1094.8762273235889
06027,Inyo,CA,105,barl,72.83599999999998,whea,446.1463567325501,corn,446.1463567325501,corn,NA,72.83599999999998,446.1463567325501,446.1463567325501
06029,Kern,CA,300.55,rice,547.8299999999999,rice,707.4650792580328,whea,647.2626611559315,whea,whea,475.675,0,0
06031,Kings,CA,300.55,rice,547.8299999999999,rice,943.4588463608952,rice,1067.8024452059262,rice,whea,475.675,302.2625872249188,484.53744413058087
06033,Lake,CA,300.55,rice,547.8299999999999,rice,238.97029464500554,rice,238.97029464500554,rice,NA,547.8299999999999,238.97029464500554,238.97029464500554
06035,Lassen,CA,105,barl,72.83599999999998,whea,949.2161081116739,corn,949.2161081116739,corn,NA,72.83599999999998,949.2161081116739,949.2161081116739
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,822.3047255474299,corn,822.3047255474299,corn,NA,547.8299999999999,822.3047255474299,822.3047255474299
06039,Madera,CA,300.55,rice,547.8299999999999,rice,445.68609896497355,barl,398.8066009418849,barl,whea,475.675,91.2391580410773,89.66984884942633
06041,Marin,CA,300.55,rice,547.8299999999999,rice,4343.07082053682,cott,4343.07082053682,cott,NA,547.8299999999999,4343.07082053682,4343.07082053682
06043,Mariposa,CA,105,barl,72.83599999999998,whea,252.40938986526055,soyb,201.85875420925362,soyb,NA,72.83599999999998,252.40938986526055,201.85875420925362
06045,Mendocino,CA,105,barl,72.83599999999998,whea,359.2210457930976,whea,359.2210457930976,whea,NA,72.83599999999998,359.2210457930976,359.2210457930976
06047,Merced,CA,300.55,rice,547.8299999999999,rice,600.4708588054241,rice,638.6907888985354,rice,cott,307.6199999999999,526.2416886095449,587.3685636382352
06049,Modoc,CA,105,barl,72.83599999999998,whea,502.75407462126543,whea,502.75407462126543,whea,NA,72.83599999999998,502.75407462126543,502.75407462126543
06051,Mono,CA,105,barl,72.83599999999998,whea,196.73435540812565,barl,193.33910472331158,barl,NA,72.83599999999998,196.73435540812565,193.33910472331158
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,1649.9439088158756,cott,1498.1050061741012,cott,NA,547.8299999999999,1649.9439088158756,1498.1050061741012
06055,Napa,CA,300.55,rice,547.8299999999999,rice,1780.3022227728684,cott,1567.1126894116774,cott,NA,547.8299999999999,1780.3022227728684,1567.1126894116774
06057,Nevada,CA,105,barl,72.83599999999998,whea,188.4876544920396,soyb,130.82690348084347,barl,NA,72.83599999999998,188.4876544920396,130.82690348084347
