fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
04015,Mohave,AZ,105,barl,72.83599999999998,whea,1015.6791505437922,cott,843.2390627501924,cott,NA,72.83599999999998,1015.6791505437922,843.2390627501924
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,656.2402060371194,rice,1193.5419807321084,rice,NA,547.8299999999999,656.2402060371194,1193.5419807321084
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,976.4622799506944,whea,1196.822666500535,whea,cott,307.6199999999999,588.425006710113,889.8735663278675
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,1513.4014757965015,cott,1911.7723893438238,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,635.3044686066783,soyb,824.9197533606837,rice,NA,547.8299999999999,635.3044686066783,824.9197533606837
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,2487.4247203232862,cott,2487.4247203232862,cott,NA,72.83599999999998,2487.4247203232862,2487.4247203232862
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1548.5714538508037,cott,1533.7142726640786,cott,whea,475.675,858.5570311367112,835.898749590095
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,597.6190122528077,corn,599.8303912345083,corn,soyb,40.24927999999994,303.8040691278242,107.33815843450833
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,303.85179110022045,soyb,438.81772556792686,soyb,soyb,40.24927999999994,0,0
05005,Baxter,AR,72.63,corn,270.54,corn,453.2160625884162,cott,405.4252414861266,corn,NA,270.54,453.2160625884162,405.4252414861266
05007,Benton,AR,72.63,corn,270.54,corn,294.0715665027433,soyb,294.02511582897847,soyb,NA,270.54,294.0715665027433,294.02511582897847
05009,Boone,AR,72.63,corn,270.54,corn,906.3486510848509,corn,906.3486510848509,corn,NA,270.54,906.3486510848509,906.3486510848509
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,624.1843419366019,corn,623.0473721837975,corn,NA,118.24999999999994,624.1843419366019,623.0473721837975
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,193.09798156586334,rice,193.09798156586334,rice,NA,118.24999999999994,193.09798156586334,193.09798156586334
05015,Carroll,AR,72.63,corn,270.54,corn,291.80222250669107,soyb,291.80052640798084,soyb,NA,270.54,291.80222250669107,291.80052640798084
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,366.46731962564286,corn,449.17042016045656,soyb,soyb,40.24927999999994,66.19786598275408,0
05019,Clark,AR,81.88,cott,118.24999999999994,corn,283.5526477682427,corn,282.9505791795644,corn,NA,118.24999999999994,283.5526477682427,282.9505791795644
05021,Clay,AR,114.78,rice,99.45999999999992,rice,593.7695206794425,corn,594.7333717159499,corn,soyb,40.24927999999994,216.23089002306466,28.138139768785095
05023,Cleburne,AR,72.63,corn,270.54,corn,663.8099929215773,corn,663.6007477790185,corn,NA,270.54,663.8099929215773,663.6007477790185
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,236.54115824657063,whea,236.54115824657063,whea,NA,118.24999999999994,236.54115824657063,236.54115824657063
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,304.04886416737696,corn,304.04886416737696,corn,NA,118.24999999999994,304.04886416737696,304.04886416737696
05029,Conway,AR,72.63,corn,270.54,corn,505.75878561069834,corn,507.34560177271334,corn,soyb,168.48158999999998,318.9863169003933,290.3757133669634
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,279.58280408347883,soyb,477.9613851084043,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,688.6705631732157,corn,689.9015476961524,corn,soyb,168.48158999999998,326.7097100545042,309.4940721699762
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,366.93029303774813,corn,367.79918774477085,corn,soyb,40.24927999999994,144.39959659100856,58.25824114842675
05037,Cross,AR,114.78,rice,99.45999999999992,rice,447.21381699011755,soyb,652.944784636247,soyb,soyb,40.24927999999994,0,0
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,218.01277178698138,soyb,218.01267323567356,soyb,NA,118.24999999999994,218.01277178698138,218.01267323567356
05041,Desha,AR,114.78,rice,99.45999999999992,rice,328.6133777200131,cott,324.3079791420462,soyb,soyb,40.24927999999994,115.57606238361404,0
05043,Drew,AR,114.78,rice,99.45999999999992,rice,693.6606165510473,corn,704.3706620979681,corn,soyb,40.24927999999994,336.2295901044053,167.8544392698525
05045,Faulkner,AR,72.63,corn,270.54,corn,255.56581692103043,soyb,507.40818567053714,soyb,rice,Inf,84.02314728371942,418.8728925755183
05047,Franklin,AR,72.63,corn,270.54,corn,702.9063059557857,corn,701.3829127377223,corn,NA,270.54,702.9063059557857,701.3829127377223
05049,Fulton,AR,72.63,corn,270.54,corn,337.66952237455905,soyb,337.6676241043163,soyb,NA,270.54,337.66952237455905,337.6676241043163
05051,Garland,AR,72.63,corn,270.54,corn,661.2891576705947,corn,660.7180209073331,corn,NA,270.54,661.2891576705947,660.7180209073331
05053,Grant,AR,72.63,corn,270.54,corn,190.71757280857742,barl,190.71757280857742,barl,NA,270.54,190.71757280857742,190.71757280857742
05055,Greene,AR,114.78,rice,99.45999999999992,rice,350.2514740630243,soyb,543.8986891340949,soyb,rice,0,138.2745220379242,385.93689679418287
05057,Hempstead,AR,72.63,corn,270.54,corn,233.1026648894229,soyb,230.42927647733762,soyb,NA,270.54,233.1026648894229,230.42927647733762
05059,Hot Spring,AR,72.63,corn,270.54,corn,248.75603690721397,corn,247.7740440045019,corn,NA,270.54,248.75603690721397,247.7740440045019
05061,Howard,AR,72.63,corn,270.54,corn,470.69727326116737,corn,468.9330342516328,corn,NA,270.54,470.69727326116737,468.9330342516328
05063,Independence,AR,114.78,rice,99.45999999999992,rice,253.6963812265607,whea,298.46932505005907,soyb,soyb,40.24927999999994,55.387742884275866,0
05065,Izard,AR,72.63,corn,270.54,corn,357.4822284849675,soyb,357.4352090120642,soyb,NA,270.54,357.4822284849675,357.4352090120642
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,596.401730212212,corn,597.7451236766731,corn,soyb,40.24927999999994,373.1346323270535,231.36722024151464
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,362.5013273986566,corn,424.60502699549426,soyb,soyb,40.24927999999994,89.42466096325984,0
05071,Johnson,AR,72.63,corn,270.54,corn,473.11761838951014,corn,473.1896438137347,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,442.70037348251145,corn,449.3518414409493,corn,corn,0,0,0
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,539.0511960955713,corn,541.8797073108724,corn,rice,0,310.81458176152864,389.50526237219606
05077,Lee,AR,114.78,rice,99.45999999999992,rice,723.6050830260658,corn,724.4431302727362,corn,soyb,40.24927999999994,464.70434037300515,351.62750673910017
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,467.30106786497686,corn,556.1499283645733,soyb,soyb,40.24927999999994,89.44218887275832,0
05081,Little River,AR,72.63,corn,270.54,corn,479.5693222231353,corn,479.5693222231353,corn,soyb,168.48158999999998,349.92550006242726,343.6159079774559
05083,Logan,AR,72.63,corn,270.54,corn,486.15519290254775,corn,487.6828934751747,corn,soyb,168.48158999999998,132.59354257902208,119.89999440339068
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,302.7261814884323,corn,452.5434729445547,soyb,soyb,40.24927999999994,29.11197938496815,0
05087,Madison,AR,72.63,corn,270.54,corn,455.883823739001,corn,456.54614242423423,corn,NA,270.54,455.883823739001,456.54614242423423
05089,Marion,AR,72.63,corn,270.54,corn,557.8396010188068,soyb,557.8396010188068,soyb,NA,270.54,557.8396010188068,557.8396010188068
05091,Miller,AR,72.63,corn,270.54,corn,215.6063280666988,whea,273.8159901459076,soyb,corn,0,139.3480034409101,193.1344378817052
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,552.6330916085599,corn,553.7073486208589,corn,soyb,40.24927999999994,242.0520900374844,156.95269485465286
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,483.12681183784184,corn,485.2249038306426,corn,soyb,40.24927999999994,258.8069635109782,113.80151373138307
05097,Montgomery,AR,72.63,corn,270.54,corn,280.4669284095916,barl,279.1682128688941,soyb,NA,270.54,280.4669284095916,279.1682128688941
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,221.1036905638617,whea,221.03053897315343,whea,NA,118.24999999999994,221.1036905638617,221.03053897315343
05101,Newton,AR,72.63,corn,270.54,corn,301.5672606788398,soyb,301.5658883161947,soyb,NA,270.54,301.5672606788398,301.5658883161947
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,419.9548015232887,corn,419.9548015232887,corn,NA,118.24999999999994,419.9548015232887,419.9548015232887
05105,Perry,AR,72.63,corn,270.54,corn,257.6612316223244,soyb,258.02162055019664,soyb,soyb,168.48158999999998,0,0
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,667.6801138790843,corn,670.6421399688031,corn,soyb,40.24927999999994,355.69772414022015,253.24721545448114
05109,Pike,AR,72.63,corn,270.54,corn,381.1714692488311,corn,380.78062023767615,corn,NA,270.54,381.1714692488311,380.78062023767615
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,427.5156249080611,corn,429.10621878411746,corn,soyb,40.24927999999994,182.99839734041439,27.24342386304096
05113,Polk,AR,72.63,corn,270.54,corn,344.63569233410976,whea,344.63569233410976,whea,NA,270.54,344.63569233410976,344.63569233410976
05115,Pope,AR,72.63,corn,270.54,corn,527.1235962177334,corn,527.0666495627045,corn,soyb,168.48158999999998,189.0845032401955,160.47878645920622
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,494.7961244615692,corn,505.6654068849129,soyb,soyb,40.24927999999994,176.7164876403162,0
05119,Pulaski,AR,72.63,corn,270.54,corn,305.016739405333,soyb,395.6902230755528,soyb,soyb,168.48158999999998,0,0
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,427.8125501934962,soyb,639.0071350286382,soyb,rice,0,215.42289624520032,507.8490159313884
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,702.9708762681677,corn,702.6418118990211,corn,soyb,40.24927999999994,269.34460151979926,93.03882715170744
05125,Saline,AR,72.63,corn,270.54,corn,210.23394737300066,soyb,210.23394737300066,soyb,NA,270.54,210.23394737300066,210.23394737300066
05127,Scott,AR,72.63,corn,270.54,corn,372.91786373854285,corn,372.91786373854285,corn,NA,270.54,372.91786373854285,372.91786373854285
05129,Searcy,AR,72.63,corn,270.54,corn,328.0432373405671,soyb,328.04044488060055,soyb,NA,270.54,328.0432373405671,328.04044488060055
05131,Sebastian,AR,72.63,corn,270.54,corn,449.6388685180006,corn,449.6170575090319,corn,soyb,168.48158999999998,208.03440970305365,207.52041160673207
05133,Sevier,AR,72.63,corn,270.54,corn,289.1143569939489,corn,288.92812773582233,corn,NA,270.54,289.1143569939489,288.92812773582233
05135,Sharp,AR,72.63,corn,270.54,corn,520.6398687899091,corn,519.0022520613786,corn,NA,270.54,520.6398687899091,519.0022520613786
05137,Stone,AR,72.63,corn,270.54,corn,388.1481446134818,soyb,388.1481446134818,soyb,NA,270.54,388.1481446134818,388.1481446134818
05139,Union,AR,81.88,cott,118.24999999999994,corn,424.7511208623879,barl,424.7511208623879,barl,NA,118.24999999999994,424.7511208623879,424.7511208623879
05141,Van Buren,AR,72.63,corn,270.54,corn,801.1460903825414,corn,801.1471372210885,corn,NA,270.54,801.1460903825414,801.1471372210885
05143,Washington,AR,72.63,corn,270.54,corn,322.8001778658628,soyb,322.7935917790015,soyb,NA,270.54,322.8001778658628,322.7935917790015
05145,White,AR,114.78,rice,99.45999999999992,rice,284.5599326272801,corn,362.93593985547824,soyb,soyb,40.24927999999994,53.241865371939866,0
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,232.43130749539395,whea,331.15592486936083,soyb,soyb,40.24927999999994,25.163171233207407,0
05149,Yell,AR,72.63,corn,270.54,corn,292.7001028989187,corn,292.07647826729243,corn,NA,270.54,292.7001028989187,292.07647826729243
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,1219.4083023623507,corn,1219.4083023623507,corn,NA,547.8299999999999,1219.4083023623507,1219.4083023623507
06003,Alpine,CA,105,barl,72.83599999999998,whea,251.67040419709025,soyb,251.67040419709025,soyb,NA,72.83599999999998,251.67040419709025,251.67040419709025
06005,Amador,CA,105,barl,72.83599999999998,whea,821.0508068059204,corn,821.0508068059204,corn,NA,72.83599999999998,821.0508068059204,821.0508068059204
06007,Butte,CA,300.55,rice,547.8299999999999,rice,357.04907932174683,rice,322.54863046688723,soyb,rice,0,0,43.69700287648749
06009,Calaveras,CA,105,barl,72.83599999999998,whea,359.25984357362364,soyb,239.08856253848757,rice,NA,72.83599999999998,359.25984357362364,239.08856253848757
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,454.5396187412638,rice,407.7698106619291,whea,rice,0,0,156.38500987330906
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,928.7919486297529,corn,928.7919486297529,corn,NA,547.8299999999999,928.7919486297529,928.7919486297529
06015,Del Norte,CA,105,barl,72.83599999999998,whea,1451.8501241876224,rice,1451.8501241876224,rice,NA,72.83599999999998,1451.8501241876224,1451.8501241876224
06017,El Dorado,CA,105,barl,72.83599999999998,whea,299.7285584882602,barl,260.27265146250113,barl,NA,72.83599999999998,299.7285584882602,260.27265146250113
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,539.0318452442754,corn,556.5341375985989,corn,whea,475.675,138.93614173905326,182.54187562697064
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,728.8725088976854,whea,829.0690223028162,whea,rice,0,336.187408583875,593.4194264041857
06023,Humboldt,CA,105,barl,72.83599999999998,whea,381.4273070570946,whea,381.4273070570946,whea,NA,72.83599999999998,381.4273070570946,381.4273070570946
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,1598.5176255549027,cott,1507.1805114115496,cott,whea,475.675,1048.0056020709371,1157.3219010917232
06027,Inyo,CA,105,barl,72.83599999999998,whea,648.0558727006686,corn,648.0558727006686,corn,NA,72.83599999999998,648.0558727006686,648.0558727006686
06029,Kern,CA,300.55,rice,547.8299999999999,rice,565.1978186281243,corn,650.6414750864167,corn,whea,475.675,19.26036162912726,151.61957670621518
06031,Kings,CA,300.55,rice,547.8299999999999,rice,719.471262251813,whea,657.8997881412772,whea,whea,475.675,0,0
06033,Lake,CA,300.55,rice,547.8299999999999,rice,394.56886022060746,rice,394.56886022060746,rice,NA,547.8299999999999,394.56886022060746,394.56886022060746
06035,Lassen,CA,105,barl,72.83599999999998,whea,343.4715876671544,soyb,285.3536503280505,soyb,NA,72.83599999999998,343.4715876671544,285.3536503280505
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,797.2809982213543,cott,695.3752571534054,cott,NA,547.8299999999999,797.2809982213543,695.3752571534054
06039,Madera,CA,300.55,rice,547.8299999999999,rice,397.32470206589676,barl,382.22257946948974,soyb,whea,475.675,103.26430373663163,125.37669567732581
06041,Marin,CA,300.55,rice,547.8299999999999,rice,506.8498484461005,cott,506.8498484461005,cott,NA,547.8299999999999,506.8498484461005,506.8498484461005
06043,Mariposa,CA,105,barl,72.83599999999998,whea,388.1628616273433,corn,388.1628616273433,corn,NA,72.83599999999998,388.1628616273433,388.1628616273433
06045,Mendocino,CA,105,barl,72.83599999999998,whea,289.58114908083076,whea,289.58114908083076,whea,NA,72.83599999999998,289.58114908083076,289.58114908083076
06047,Merced,CA,300.55,rice,547.8299999999999,rice,652.6201518262108,rice,625.8967547216191,rice,cott,307.6199999999999,713.2397781072796,704.9378585442124
06049,Modoc,CA,105,barl,72.83599999999998,whea,573.5868487518237,soyb,475.8945509916895,soyb,NA,72.83599999999998,573.5868487518237,475.8945509916895
06051,Mono,CA,105,barl,72.83599999999998,whea,316.9456824972648,soyb,183.8860386187352,soyb,NA,72.83599999999998,316.9456824972648,183.8860386187352
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,4803.057472123904,cott,4635.656750265822,cott,NA,547.8299999999999,4803.057472123904,4635.656750265822
06055,Napa,CA,300.55,rice,547.8299999999999,rice,255.58885684833467,cott,275.410432924681,rice,NA,547.8299999999999,255.58885684833467,275.410432924681
06057,Nevada,CA,105,barl,72.83599999999998,whea,416.41407464912777,corn,416.41407464912777,corn,NA,72.83599999999998,416.41407464912777,416.41407464912777
