fips,name,state,farmvalue,valuesource,profit,profitsource,estprofit,estprofitsource,estprofit_changeirr,estprofitsource_changeirr,obscrop,toadd,esttoadd,esttoadd_changeirr
01091,Marengo,AL,81.88,cott,118.24999999999994,corn,265.2513943577012,cott,265.29141512911417,cott,soyb,42.147279999999995,78.67749523920565,78.66922409756933
01093,Marion,AL,81.88,cott,118.24999999999994,corn,191.86334665484543,soyb,191.84588051344946,soyb,NA,118.24999999999994,191.86334665484543,191.84588051344946
01095,Marshall,AL,72.63,corn,270.54,corn,483.98064986528067,corn,483.132377813805,corn,soyb,168.48158999999998,260.26262768792594,258.5848080060665
01097,Mobile,AL,81.88,cott,118.24999999999994,corn,294.62315366894035,corn,294.92911487107534,soyb,cott,38.55000000000001,134.42797960671277,130.0418474169001
01099,Monroe,AL,81.88,cott,118.24999999999994,corn,352.5191125742869,corn,350.90974956071653,corn,cott,38.55000000000001,117.05862021824936,112.77580656371941
01101,Montgomery,AL,81.88,cott,118.24999999999994,corn,149.13316927411245,corn,149.23041620646558,corn,NA,118.24999999999994,149.13316927411245,149.23041620646558
01103,Morgan,AL,72.63,corn,270.54,corn,663.879271329309,corn,663.3909816236585,corn,soyb,168.48158999999998,374.8368832883537,373.5746826095228
01105,Perry,AL,81.88,cott,118.24999999999994,corn,251.91971141332004,corn,250.37810992462352,corn,corn,0,0,0
01107,Pickens,AL,81.88,cott,118.24999999999994,corn,264.14578118396406,corn,268.8321348385731,soyb,corn,0,0,6.388649926647361
01109,Pike,AL,81.88,cott,118.24999999999994,corn,317.2754283310411,soyb,330.2267175049473,soyb,cott,38.55000000000001,184.16286260707375,191.3811316522462
01111,Randolph,AL,81.88,cott,118.24999999999994,corn,457.1597914946361,soyb,457.0530412806146,soyb,NA,118.24999999999994,457.1597914946361,457.0530412806146
01113,Russell,AL,81.88,cott,118.24999999999994,corn,394.52391731828976,corn,382.3853079617641,corn,corn,0,0,0
01115,St Clair,AL,72.63,corn,270.54,corn,312.1232974305694,soyb,311.5848655432348,soyb,NA,270.54,312.1232974305694,311.5848655432348
01117,Shelby,AL,72.63,corn,270.54,corn,341.6496167886529,soyb,356.71005116069745,soyb,cott,Inf,225.79074824607346,235.64872999679818
01119,Sumter,AL,81.88,cott,118.24999999999994,corn,286.4872414676745,soyb,286.3812532092208,soyb,NA,118.24999999999994,286.4872414676745,286.3812532092208
01121,Talladega,AL,81.88,cott,118.24999999999994,corn,307.84328709677123,soyb,316.95130071745785,soyb,corn,0,36.60917799492154,49.81583205659388
01123,Tallapoosa,AL,81.88,cott,118.24999999999994,corn,389.8071101039044,soyb,389.3250982394213,soyb,NA,118.24999999999994,389.8071101039044,389.3250982394213
01125,Tuscaloosa,AL,81.88,cott,118.24999999999994,corn,471.70844413697995,corn,469.8165183622643,corn,soyb,42.147279999999995,218.74904570844473,212.1150170707785
01127,Walker,AL,72.63,corn,270.54,corn,336.45981252685766,soyb,336.42425770898853,soyb,NA,270.54,336.45981252685766,336.42425770898853
01129,Washington,AL,81.88,cott,118.24999999999994,corn,274.5799454401538,cott,276.5210018076334,cott,corn,0,180.81172822279058,183.22114876436348
01131,Wilcox,AL,81.88,cott,118.24999999999994,corn,147.1488043366585,corn,147.16058759627367,corn,NA,118.24999999999994,147.1488043366585,147.16058759627367
01133,Winston,AL,72.63,corn,270.54,corn,229.1457148775654,barl,234.45135819373263,barl,NA,270.54,229.1457148775654,234.45135819373263
04001,Apache,AZ,105,barl,72.83599999999998,whea,642.1473292937278,soyb,432.71769829836904,soyb,NA,72.83599999999998,642.1473292937278,432.71769829836904
04003,Cochise,AZ,300.55,rice,547.8299999999999,rice,969.0666768160061,soyb,705.5077526342152,soyb,NA,547.8299999999999,969.0666768160061,705.5077526342152
04005,Coconino,AZ,300.55,rice,547.8299999999999,rice,1477.622838420013,corn,1477.622838420013,corn,NA,547.8299999999999,1477.622838420013,1477.622838420013
04007,Gila,AZ,300.55,rice,547.8299999999999,rice,1601.5528494779496,cott,1601.5528494779496,cott,NA,547.8299999999999,1601.5528494779496,1601.5528494779496
04009,Graham,AZ,300.55,rice,547.8299999999999,rice,1248.0663610796714,cott,1372.4022439080372,cott,cott,307.6199999999999,0,0
04011,Greenlee,AZ,105,barl,72.83599999999998,whea,969.1193853283254,cott,969.1193853283254,cott,NA,72.83599999999998,969.1193853283254,969.1193853283254
04012,La Paz,AZ,300.55,rice,547.8299999999999,rice,513.5041136518189,barl,513.7305495728399,whea,cott,307.6199999999999,551.5078575275874,499.51386567396514
04013,Maricopa,AZ,300.55,rice,547.8299999999999,rice,2560.8664051000446,cott,2939.447477551,cott,cott,307.6199999999999,0,0
04015,Mohave,AZ,105,barl,72.83599999999998,whea,632.7713495071035,cott,532.7532996309743,cott,NA,72.83599999999998,632.7713495071035,532.7532996309743
04017,Navajo,AZ,300.55,rice,547.8299999999999,rice,513.8496059788004,soyb,332.54457207832536,corn,NA,547.8299999999999,513.8496059788004,332.54457207832536
04019,Pima,AZ,300.55,rice,547.8299999999999,rice,818.5751506198152,cott,972.5551372206328,whea,cott,307.6199999999999,0,241.13079797060266
04021,Pinal,AZ,300.55,rice,547.8299999999999,rice,2549.7169974219773,cott,2929.6223047960416,cott,cott,307.6199999999999,0,0
04023,Santa Cruz,AZ,300.55,rice,547.8299999999999,rice,427.8478956890288,soyb,450.7080578729175,rice,NA,547.8299999999999,427.8478956890288,450.7080578729175
04025,Yavapai,AZ,105,barl,72.83599999999998,whea,593.0624356239992,cott,593.0624356239992,cott,NA,72.83599999999998,593.0624356239992,593.0624356239992
04027,Yuma,AZ,300.55,rice,547.8299999999999,rice,1345.6398765984482,cott,1338.3462301552008,cott,whea,475.675,819.2012470259912,805.5515754193334
05001,Arkansas,AR,114.78,rice,99.45999999999992,rice,527.4868529954701,corn,524.957694010819,corn,soyb,40.24927999999994,280.43333498839854,155.5450345592905
05003,Ashley,AR,114.78,rice,99.45999999999992,rice,541.953815968168,corn,541.4868111561858,corn,soyb,40.24927999999994,357.0568977217498,287.01405689284803
05005,Baxter,AR,72.63,corn,270.54,corn,298.3410863407618,corn,298.3410863407618,corn,NA,270.54,298.3410863407618,298.3410863407618
05007,Benton,AR,72.63,corn,270.54,corn,323.2983958767008,corn,325.68279783701524,corn,NA,270.54,323.2983958767008,325.68279783701524
05009,Boone,AR,72.63,corn,270.54,corn,555.8907475871379,corn,555.8907475871379,corn,NA,270.54,555.8907475871379,555.8907475871379
05011,Bradley,AR,81.88,cott,118.24999999999994,corn,214.47761966202665,barl,214.15313651784277,barl,NA,118.24999999999994,214.47761966202665,214.15313651784277
05013,Calhoun,AR,81.88,cott,118.24999999999994,corn,240.94607228651813,soyb,240.94607228651813,soyb,NA,118.24999999999994,240.94607228651813,240.94607228651813
05015,Carroll,AR,72.63,corn,270.54,corn,464.04094229126923,corn,464.04094229126923,corn,NA,270.54,464.04094229126923,464.04094229126923
05017,Chicot,AR,114.78,rice,99.45999999999992,rice,587.4675391718689,corn,595.3672238255381,corn,soyb,40.24927999999994,369.92169413853657,295.1213320624951
05019,Clark,AR,81.88,cott,118.24999999999994,corn,346.7936875641938,corn,347.5164975442112,corn,NA,118.24999999999994,346.7936875641938,347.5164975442112
05021,Clay,AR,114.78,rice,99.45999999999992,rice,302.12119300782524,whea,410.3432625944934,soyb,soyb,40.24927999999994,6.32794131413516,0
05023,Cleburne,AR,72.63,corn,270.54,corn,388.6949043238857,soyb,388.5806388337761,soyb,NA,270.54,388.6949043238857,388.5806388337761
05025,Cleveland,AR,81.88,cott,118.24999999999994,corn,207.4140894266061,soyb,207.4140894266061,soyb,NA,118.24999999999994,207.4140894266061,207.4140894266061
05027,Columbia,AR,81.88,cott,118.24999999999994,corn,378.3489477802433,soyb,378.33889532688215,soyb,NA,118.24999999999994,378.3489477802433,378.33889532688215
05029,Conway,AR,72.63,corn,270.54,corn,570.8387616687585,corn,568.7752591313238,corn,soyb,168.48158999999998,287.79471162826684,256.86499917850637
05031,Craighead,AR,114.78,rice,99.45999999999992,rice,281.68145659557155,soyb,421.1657035509598,soyb,soyb,40.24927999999994,0,0
05033,Crawford,AR,72.63,corn,270.54,corn,814.1543623518353,corn,812.9042261956804,corn,soyb,168.48158999999998,483.378267766876,469.373091143378
05035,Crittenden,AR,114.78,rice,99.45999999999992,rice,588.2170835528319,corn,583.0646090464595,corn,soyb,40.24927999999994,248.16803454898644,162.44445909204904
05037,Cross,AR,114.78,rice,99.45999999999992,rice,799.3935108016798,corn,784.6884062488238,corn,soyb,40.24927999999994,484.72504409058195,356.00356707571
05039,Dallas,AR,81.88,cott,118.24999999999994,corn,198.00450748734897,soyb,198.00443877770857,soyb,NA,118.24999999999994,198.00450748734897,198.00443877770857
05041,Desha,AR,114.78,rice,99.45999999999992,rice,543.2242549460143,corn,537.4199885424092,corn,soyb,40.24927999999994,296.4592385629109,206.1046542290659
05043,Drew,AR,114.78,rice,99.45999999999992,rice,642.7393925457467,corn,643.0417778826218,corn,soyb,40.24927999999994,370.00910045372586,266.8102285280714
05045,Faulkner,AR,72.63,corn,270.54,corn,337.69049322497455,corn,355.5889441608424,soyb,rice,Inf,189.48940035046644,198.94571449624476
05047,Franklin,AR,72.63,corn,270.54,corn,460.93813131762414,corn,461.9996271354026,corn,NA,270.54,460.93813131762414,461.9996271354026
05049,Fulton,AR,72.63,corn,270.54,corn,236.56965863351996,barl,236.56965863351996,barl,NA,270.54,236.56965863351996,236.56965863351996
05051,Garland,AR,72.63,corn,270.54,corn,404.1577999542787,corn,404.3818120488091,corn,NA,270.54,404.1577999542787,404.3818120488091
05053,Grant,AR,72.63,corn,270.54,corn,237.3375398982713,barl,237.3375398982713,barl,NA,270.54,237.3375398982713,237.3375398982713
05055,Greene,AR,114.78,rice,99.45999999999992,rice,294.3481385218132,soyb,416.7899356505672,soyb,rice,0,133.73422699860112,252.3763223885839
05057,Hempstead,AR,72.63,corn,270.54,corn,213.95681835116403,soyb,212.1187377750657,soyb,NA,270.54,213.95681835116403,212.1187377750657
05059,Hot Spring,AR,72.63,corn,270.54,corn,292.7960269705518,soyb,292.58384817093,soyb,NA,270.54,292.7960269705518,292.58384817093
05061,Howard,AR,72.63,corn,270.54,corn,338.02128116862133,soyb,337.6373394234227,soyb,NA,270.54,338.02128116862133,337.6373394234227
05063,Independence,AR,114.78,rice,99.45999999999992,rice,307.1888565126295,corn,301.4922640495587,corn,soyb,40.24927999999994,117.41720474580723,41.21686066280955
05065,Izard,AR,72.63,corn,270.54,corn,290.10540330623024,soyb,290.07517250849577,soyb,NA,270.54,290.10540330623024,290.07517250849577
05067,Jackson,AR,114.78,rice,99.45999999999992,rice,473.1526378543996,corn,465.3870266585118,corn,soyb,40.24927999999994,218.41170261421416,101.67724999890362
05069,Jefferson,AR,114.78,rice,99.45999999999992,rice,416.7662548879308,corn,411.91609423318516,corn,soyb,40.24927999999994,217.1802760962937,125.08551286242755
05071,Johnson,AR,72.63,corn,270.54,corn,641.8911490377291,corn,642.5015952887943,corn,corn,0,0,0
05073,Lafayette,AR,72.63,corn,270.54,corn,320.12873580859593,soyb,372.6309390043822,soyb,corn,0,115.08344888763907,166.2970841285691
05075,Lawrence,AR,114.78,rice,99.45999999999992,rice,598.6204292596818,corn,584.5469721776665,corn,rice,0,420.02021596702457,417.5798711968197
05077,Lee,AR,114.78,rice,99.45999999999992,rice,897.8031994639631,corn,887.5821943901948,corn,soyb,40.24927999999994,647.9259041753207,558.8244832331295
05079,Lincoln,AR,114.78,rice,99.45999999999992,rice,374.39990371747353,corn,367.938597900064,corn,soyb,40.24927999999994,145.65793951749225,50.59787387079547
05081,Little River,AR,72.63,corn,270.54,corn,353.584340704991,corn,353.584340704991,corn,soyb,168.48158999999998,160.90670278632922,155.3027188840636
05083,Logan,AR,72.63,corn,270.54,corn,962.8852796035826,corn,962.1703570903337,corn,soyb,168.48158999999998,726.6856142913671,718.1046354901583
05085,Lonoke,AR,114.78,rice,99.45999999999992,rice,508.9976647679415,corn,502.80921947376885,corn,soyb,40.24927999999994,295.36175750916516,182.79170522144324
05087,Madison,AR,72.63,corn,270.54,corn,244.65215832798367,barl,244.62619439656476,barl,NA,270.54,244.65215832798367,244.62619439656476
05089,Marion,AR,72.63,corn,270.54,corn,741.9425285392354,corn,741.9425285392354,corn,NA,270.54,741.9425285392354,741.9425285392354
05091,Miller,AR,72.63,corn,270.54,corn,308.20954428985107,corn,311.1867168749015,corn,corn,0,0,0
05093,Mississippi,AR,114.78,rice,99.45999999999992,rice,585.2030350536694,corn,581.2519979522156,corn,soyb,40.24927999999994,302.69810437599176,240.48695606565565
05095,Monroe,AR,114.78,rice,99.45999999999992,rice,295.5597797110198,whea,311.38264752073377,soyb,soyb,40.24927999999994,83.31274459161818,0
05097,Montgomery,AR,72.63,corn,270.54,corn,190.05102674986404,barl,193.33222131576093,barl,NA,270.54,190.05102674986404,193.33222131576093
05099,Nevada,AR,81.88,cott,118.24999999999994,corn,427.5443185293092,cott,350.8748819484749,cott,NA,118.24999999999994,427.5443185293092,350.8748819484749
05101,Newton,AR,72.63,corn,270.54,corn,501.15050372683703,corn,504.42762099980706,corn,NA,270.54,501.15050372683703,504.42762099980706
05103,Ouachita,AR,81.88,cott,118.24999999999994,corn,500.0085068549585,corn,500.0085068549585,corn,NA,118.24999999999994,500.0085068549585,500.0085068549585
05105,Perry,AR,72.63,corn,270.54,corn,541.6713479677976,cott,464.8111565818124,cott,soyb,168.48158999999998,287.1816935706215,210.05830219475303
05107,Phillips,AR,114.78,rice,99.45999999999992,rice,410.3285770249397,corn,409.19150567478334,corn,soyb,40.24927999999994,277.43018055396647,231.18559692157226
05109,Pike,AR,72.63,corn,270.54,corn,307.3766717036708,soyb,307.37582517351456,soyb,NA,270.54,307.3766717036708,307.37582517351456
05111,Poinsett,AR,114.78,rice,99.45999999999992,rice,426.3524815707748,barl,439.8000026610065,barl,soyb,40.24927999999994,149.92340943873637,44.56293622709933
05113,Polk,AR,72.63,corn,270.54,corn,255.67309676888055,soyb,255.67309676888055,soyb,NA,270.54,255.67309676888055,255.67309676888055
05115,Pope,AR,72.63,corn,270.54,corn,636.8639939142697,corn,633.9237456954586,corn,soyb,168.48158999999998,388.06918145337227,367.89268014399266
05117,Prairie,AR,114.78,rice,99.45999999999992,rice,378.32600412588147,whea,389.33778108675375,soyb,soyb,40.24927999999994,106.48604026995866,0
05119,Pulaski,AR,72.63,corn,270.54,corn,643.1930995574478,corn,640.9430531550727,corn,soyb,168.48158999999998,403.355318912415,347.1251470825014
05121,Randolph,AR,114.78,rice,99.45999999999992,rice,475.18243628649043,corn,555.9741273879374,soyb,rice,0,337.56767214768763,446.1607650487091
05123,St Francis,AR,114.78,rice,99.45999999999992,rice,306.4969237853756,soyb,404.3429171839651,soyb,soyb,40.24927999999994,0,0
05125,Saline,AR,72.63,corn,270.54,corn,230.71795167317634,soyb,230.71795167317634,soyb,NA,270.54,230.71795167317634,230.71795167317634
05127,Scott,AR,72.63,corn,270.54,corn,159.59279659374866,whea,159.59279659374866,whea,NA,270.54,159.59279659374866,159.59279659374866
05129,Searcy,AR,72.63,corn,270.54,corn,229.590516653247,soyb,229.58882508021514,soyb,NA,270.54,229.590516653247,229.58882508021514
05131,Sebastian,AR,72.63,corn,270.54,corn,250.52756219644664,soyb,250.896400998184,soyb,soyb,168.48158999999998,0,0
05133,Sevier,AR,72.63,corn,270.54,corn,193.39951008221658,soyb,193.36431265595877,soyb,NA,270.54,193.39951008221658,193.36431265595877
05135,Sharp,AR,72.63,corn,270.54,corn,360.9171862455468,corn,361.8426239102383,corn,NA,270.54,360.9171862455468,361.8426239102383
05137,Stone,AR,72.63,corn,270.54,corn,255.02149990651185,soyb,255.02149990651185,soyb,NA,270.54,255.02149990651185,255.02149990651185
05139,Union,AR,81.88,cott,118.24999999999994,corn,204.34811138814467,rice,204.34811138814467,rice,NA,118.24999999999994,204.34811138814467,204.34811138814467
05141,Van Buren,AR,72.63,corn,270.54,corn,868.9743237568873,corn,870.7320101789003,corn,NA,270.54,868.9743237568873,870.7320101789003
05143,Washington,AR,72.63,corn,270.54,corn,344.995218168983,soyb,344.9899312072932,soyb,NA,270.54,344.995218168983,344.9899312072932
05145,White,AR,114.78,rice,99.45999999999992,rice,751.2093269862727,corn,746.6573627354011,corn,soyb,40.24927999999994,534.4843268166314,440.8549024772626
05147,Woodruff,AR,114.78,rice,99.45999999999992,rice,328.7166952935929,corn,322.9712743585311,corn,soyb,40.24927999999994,170.44860942038486,89.1428133715969
05149,Yell,AR,72.63,corn,270.54,corn,424.76056056361807,corn,425.12895822808736,corn,NA,270.54,424.76056056361807,425.12895822808736
06001,Alameda,CA,300.55,rice,547.8299999999999,rice,2701.3812670762063,cott,2580.825814759467,cott,NA,547.8299999999999,2701.3812670762063,2580.825814759467
06003,Alpine,CA,105,barl,72.83599999999998,whea,186.00227608251137,whea,186.00227608251137,whea,NA,72.83599999999998,186.00227608251137,186.00227608251137
06005,Amador,CA,105,barl,72.83599999999998,whea,705.0929336225286,corn,705.0929336225286,corn,NA,72.83599999999998,705.0929336225286,705.0929336225286
06007,Butte,CA,300.55,rice,547.8299999999999,rice,433.5245105722063,rice,402.3688443894791,soyb,rice,0,0,17.617278990106854
06009,Calaveras,CA,105,barl,72.83599999999998,whea,236.91318718020216,soyb,161.16111987322887,soyb,NA,72.83599999999998,236.91318718020216,161.16111987322887
06011,Colusa,CA,300.55,rice,547.8299999999999,rice,565.9269843317958,whea,629.0948748566976,whea,rice,0,181.20493382415316,362.9677057027144
06013,Contra Costa,CA,300.55,rice,547.8299999999999,rice,686.5465071373648,corn,686.5465071373648,corn,NA,547.8299999999999,686.5465071373648,686.5465071373648
06015,Del Norte,CA,105,barl,72.83599999999998,whea,857.2117084234737,rice,857.2117084234737,rice,NA,72.83599999999998,857.2117084234737,857.2117084234737
06017,El Dorado,CA,105,barl,72.83599999999998,whea,299.66578970426133,soyb,196.28295766985858,barl,NA,72.83599999999998,299.66578970426133,196.28295766985858
06019,Fresno,CA,300.55,rice,547.8299999999999,rice,684.8692254886257,corn,646.9098321277321,corn,whea,475.675,195.9974736158331,183.5461114625466
06021,Glenn,CA,300.55,rice,547.8299999999999,rice,502.62704440749724,whea,569.380716003325,whea,rice,0,224.46323118805117,379.34988015317754
06023,Humboldt,CA,105,barl,72.83599999999998,whea,1062.0331629981843,cott,1100.8436829196044,cott,NA,72.83599999999998,1062.0331629981843,1100.8436829196044
06025,Imperial,CA,300.55,rice,547.8299999999999,rice,2571.462807276996,cott,2477.6684489572212,cott,whea,475.675,1926.4633619017281,2062.943981283312
06027,Inyo,CA,105,barl,72.83599999999998,whea,597.1221811396301,soyb,405.57115496608316,soyb,NA,72.83599999999998,597.1221811396301,405.57115496608316
06029,Kern,CA,300.55,rice,547.8299999999999,rice,543.550041402864,whea,499.2175805934378,whea,whea,475.675,0,0
06031,Kings,CA,300.55,rice,547.8299999999999,rice,477.3368528615314,whea,455.17414282419446,soyb,whea,475.675,0,20.889386749514927
06033,Lake,CA,300.55,rice,547.8299999999999,rice,176.45933175424466,cott,158.54719878449407,cott,NA,547.8299999999999,176.45933175424466,158.54719878449407
06035,Lassen,CA,105,barl,72.83599999999998,whea,952.6890012503515,corn,952.6890012503515,corn,NA,72.83599999999998,952.6890012503515,952.6890012503515
06037,Los Angeles,CA,300.55,rice,547.8299999999999,rice,806.1058515932247,cott,700.0592996550996,cott,NA,547.8299999999999,806.1058515932247,700.0592996550996
06039,Madera,CA,300.55,rice,547.8299999999999,rice,513.0121806442603,soyb,519.3400237878279,soyb,whea,475.675,36.810301379783255,87.50418546552248
06041,Marin,CA,300.55,rice,547.8299999999999,rice,2259.414888580346,cott,2259.414888580346,cott,NA,547.8299999999999,2259.414888580346,2259.414888580346
06043,Mariposa,CA,105,barl,72.83599999999998,whea,449.4758861020793,soyb,366.32502299594876,soyb,NA,72.83599999999998,449.4758861020793,366.32502299594876
06045,Mendocino,CA,105,barl,72.83599999999998,whea,271.145524830725,whea,271.145524830725,whea,NA,72.83599999999998,271.145524830725,271.145524830725
06047,Merced,CA,300.55,rice,547.8299999999999,rice,489.8500325509124,whea,433.02178219097027,whea,cott,307.6199999999999,639.6828343091582,596.0737141503198
06049,Modoc,CA,105,barl,72.83599999999998,whea,664.6865300909747,corn,664.6865300909747,corn,NA,72.83599999999998,664.6865300909747,664.6865300909747
06051,Mono,CA,105,barl,72.83599999999998,whea,380.2194114754075,soyb,239.6822991417057,soyb,NA,72.83599999999998,380.2194114754075,239.6822991417057
06053,Monterey,CA,300.55,rice,547.8299999999999,rice,2406.576761861975,cott,2339.4443136880777,cott,NA,547.8299999999999,2406.576761861975,2339.4443136880777
06055,Napa,CA,300.55,rice,547.8299999999999,rice,1954.6081411722657,cott,1844.8673613259157,cott,NA,547.8299999999999,1954.6081411722657,1844.8673613259157
