0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6796.199010308063,9094947017729282e-28,-40537490388325504e-29,820818968350068e-27,-38063621664573686e-29,7407891189359342e-28,31802.26447871516,51886.23685610271,54770.202220194245,47202.139151445255,38958.762984875335,25026.083699066854,15212.281795623578,2499.311636490913,-18189894035458565e-28,-5975434767687903e-27,-4346086032540906e-27,20076916287001695e-28,28596239559258514e-28,52788.95840218754,74538.65964927097,72976.13067259968,60090.75026720589,44959.207598010995,29759.300396306295,14379.799753044155,54569682106375694e-28,-22702318700849538e-28,2829464035893001e-27,2492846329787186e-27,-6087453688266222e-27,-10922141637731713e-27,-148569138106329e-26,2864910353925654e-27,9854890536593987e-27,51367431945269975e-28,20738856662989163e-28,8449336773812269e-27,3509599542168835e-28,6386570459420731e-27,-35545533824756787e-28,-8224110369954861e-27,-13395146413512423e-28,-35975695114793574e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,13060.625344661707,4974.452300029339,8633.654878798116,11186.265781343007,-18189894035458565e-28,16513637964474864e-28,1579153879706705e-27,-1589077522680397e-27,29256420769000295e-28,2797466777698305e-27,2674905547524613e-27,-3216390770862655e-29,12075485216635692e-28,-29027926707035366e-30,8244.28001544794,0,8467.96007290904,14975.01695997229,15255.230457074966,54569682106375694e-28,-22624254885973313e-28,3242062633556064e-27,31135431461771835e-28,64047817447611246e-28,12190345251497287e-28,27592542918832406e-28,-20011307615519816e-28,25469014523928005e-28,-4614410175412509e-28,37602008878734165e-28,2260133002424897e-27,8512972741379878e-28,20880507405818894e-28,7682957899095332e-28,7298810004140602e-28,6933869503933549e-28,17840676559372504e-28,-15539090450629629e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,745.5838287528768,1055.7027424678738,1125.9471084085128,1230.2639268614857,1242.0480126692316,1280.9842645183405,1319.583859400787,22737367544323206e-29,-13700151511370377e-29,20736184040766303e-29,3616098727121669e-29,34387899640434773e-29,-11533528908790743e-29,977.0908565534017,11368683772161603e-29,-15364315078388095e-30,12212574262874746e-29,12556407932967146e-29,12852936737388246e-29,13105475986973878e-29,1940640475590499e-29,-8544275532509259e-29,295946326926741e-28,3402076721045749e-29,3803926558128351e-29,13859230767564953e-29,-48901335593393155e-30,1388011529875335e-28,5054011019563394e-29,528855516427812e-28,-2760222879358945e-29,-23175552921798765e-30,5836841907104375e-29,-9024734466731698e-29,13352576192992374e-29,6187490529148369e-29,-54411451879768216e-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-65452651559113425e-28,8077935669463161e-43,76740388859900025e-44,72903369416905024e-44,6925820094605977e-43,6579529089875678e-43,6250552635381894e-43,5938025003612798e-43,5641123753432158e-43,535906756576055e-42,5091114187472522e-43,4836558478098895e-43,459473055419395e-42,4364994026484252e-43,41467443251600395e-44,3939407108902037e-43,3742436753456935e-43,3555314915784088e-43,33775491699948835e-44,3208671711495139e-43,3048238125920382e-43,28958262196243626e-44,2751034908643144e-43,2613483163210987e-43,24828090050504376e-44,23586685547979156e-44,22407351270580198e-44,2128698370705119e-43,2022263452169863e-43,19211502795613695e-44,1825092765583301e-43,17338381273041359e-44,1647146220938929e-43,15647889098919824e-44,14865494643973833e-44,14122219911775142e-44,13416108916186385e-44,12745303470377064e-44,1210803829685821e-43,115026363820153e-42,10927504562914533e-44,10381129334768806e-44,9862072868030365e-44,9368969224628847e-44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,950.5182752523533,3704.3948019418685,24103.590745071262,0,-37323350412109146e-28,-35910425821596827e-28,-68450629817872245e-28,315936701266198e-26,-9777870155567235e-29,-11182774681630821e-29,-29574486207185956e-28,-1354381146240542e-28,-5324971439014131e-27,-15378339745758417e-29,-25287547462156196e-28,-24603716690185004e-28,-4627722256136849e-27,20489.453871963302,5762.170565129127,-4547473508864641e-27,-15568389680451727e-28,-6267365738050562e-27,3883938139552192e-27,-7004978712459843e-28,976674690133064e-27,-15836579925924916e-28,-31819070757051873e-28,-15755532833493698e-28,-8174341351237148e-28,-8319766627046607e-28,-11961606522385652e-28,5102162776345039e-28,-5312077483071785e-28,-5472992629413798e-28,-33488914916980074e-28,32671874744143195e-29,-583263407729209e-27,-28423190118915733e-28,-16882183029733892e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.01152919536459,-7105427357601002e-30,-9261133839418096e-30,-6473054729649934e-30,-8444806293342562e-30,-15632289195982475e-31,584.7249746364573,0,12548.274448111695,10314.07657778965,-18189894035458565e-28,-17172061735846695e-28,11456.239462276495,18189894035458565e-28,17091019530301467e-28,16055400507353663e-28,-25551924992342294e-28,27109393357069646e-28,-23849374780823273e-28,16565.502983484977,4761.8499414865,-9094947017729282e-28,-1418547036098912e-27,-8598657115200467e-28,4675030193113166e-27,5970.742572236637,3637978807091713e-27,8124130267673904e-28,8053760197279471e-28,-9095645331270594e-28,789247690466631e-27,2381460994834823e-27,-7798378915898096e-28,1001986618595701e-29,14777246887024286e-28,35620290237732323e-30,4683246761098889e-29,-12639214920597069e-28,19853841501918257e-28,-5445898846042823e-28,-11172939180920077e-28,1832530395387684e-27,12211073272827474e-28,37381217322539955e-29
0,0,0,0,0,0,0,0,0,0,0,0,-19394369365870312e-28,-18424650897576795e-28,-17503418352697955e-28,0,0,0,-14815782378718718e-28,-14074993259782782e-28,20194839173657902e-44,19185097214975006e-44,18225842354226256e-44,17314550236514942e-44,-8844057816178605e-44,-8401854925369674e-44,1028028791595283e-27,-580139885712671e-28,-55113289142703523e-30,-52357624685568344e-30,-49739743451289925e-30,-47252756278725425e-30,-4489011846478915e-29,-42645612541549687e-30,-405133319144722e-28,-3848766531874859e-29,-3656328205281116e-29,-347351179501706e-28,-32998362052662066e-30,-3134844395002896e-29,-2978102175252751e-29,-28291970664901133e-30,-26877372131656074e-30,-2553350352507327e-29,-24256828348819603e-30,-23043986931378622e-30,-2189178758480969e-29,7257520328033309e-44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.0222812431959,0,0,0,-8853454551874473e-29,12697323246004998e-29,0,3869075731208703e-29,5679798517591285e-44,70208814977685455e-44,-4505957494412456e-43,3338586213510346e-29,3233254189333733e-29,719.3387545487885,0,-11970921796019047e-29,-1180584723865174e-28,-22652927745380746e-29,-11460133959581183e-29,-11280851671763241e-29,-11098111536931714e-29,-10912478358939591e-29,-13386530467296108e-30,-1053459148445596e-28,-10343273918979226e-29,-10150940020158844e-29,-582986323971736e-28,-576686241013985e-28,-5699802714335293e-29,-5629114535852416e-29,-5555199563348201e-29,-5478432451725622e-29,-8804929217748044e-29
0,0,0,0,0,0,0,0,0,0,0,0,10218.783666840365,10982.877842629565,28539.59547860006,18530.118978853767,3637978807091713e-27,2470.804271795502,4547473508864641e-28,5787086375494598e-27,5909903805302714e-27,18333739289686802e-29,11383567984980223e-28,2333349751706132e-28,21233.601052444847,32111.710192226885,3637978807091713e-27,767348975580286e-26,34345351644418235e-28,110998409757649e-25,10759693587725859e-27,31488121866904897e-28,30585388659538124e-28,63850517626007815e-28,28851229918476377e-28,2801875234056302e-27,8923483897169433e-27,2642041306672164e-27,5474057990158667e-27,24907517232912745e-28,5146248121858146e-27,4989601780761149e-27,4837611753550645e-27,4690145427079501e-27,-2523945642649083e-28,-2397748360516603e-28,20229140118780416e-28,4142984746049304e-27
0,0,0,0,9466.571010923197,0,-12693948705675368e-28,-12059251270391599e-28,-34664573438438047e-28,1130621387000611e-27,-20947199106112697e-28,3199892192007826e-29,-19028403436486825e-28,-8864657815874099e-28,-17286082740954466e-28,-8000353678826373e-28,9476.672401261585,0,-29631564757437437e-28,12116903504194741e-43,-13543811462405314e-28,12949382346630511e-28,-12381042339867662e-28,40389678347315804e-44,-11390900737897859e-28,20194839173657902e-44,20896175175246127e-43,-10346413405867845e-28,9525.398317502259,0,-8346834529792594e-43,-7929492803302964e-43,-17628123703880113e-28,8535979179602337e-28,-24800009954060082e-28,-12116903504194741e-43,-2325982065374711e-27,-16155871338926322e-43,-14543522572414905e-28,-70423380253955e-26,-682015304297717e-27,-6604977972073208e-28,-10097419586828951e-44,-12389559789448505e-28,-5999335277179436e-28,-5810056915607627e-28,-562675026531781e-27,-12116903504194741e-43
0,0,0,0,0,-793406868955337e-41,24555011538985763e-44,2332726096203647e-43,2216089791393465e-43,21052853018237914e-44,20000210367326016e-44,19000199848959716e-44,16058.47435484123,28380.144031901393,26064.939224192727,16064.105996680162,8933.708611433654,-18189894035458565e-28,12635235128828003e-28,40787198054466835e-28,-14821483892984918e-28,5091478640685309e-27,-12903131728278304e-28,11644286229584905e-28,3659.528953815033,4861.210997321147,8554.598280006938,2752.6724400216253,9412.063657837294,917.9887806406377,-18189894035458565e-28,1993696278076533e-27,9402111056657448e-28,-44234916395898475e-28,-27330299395646308e-28,-9447030496218197e-28,-15924965908234707e-28,14796667925408884e-29,-13103205223040355e-28,-21193263299173136e-29,-8013476905739352e-28,-2839492087708159e-27,-13100759572489944e-28,-3389587404794999e-28,34719969636759083e-29,-2277767875331267e-27,-30638979277254187e-29,-6368376939730919e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.8915124462185,945.4278067067339,917.6765687002695,-22737367544323206e-29,-2182429568872074e-28,-20949816670501477e-29,-9094646298919646e-29,20300599905292722e-30,-8207918284774979e-29,-7797522370536214e-29,-7407646252009403e-29,-16423087229362465e-29,-6685400742438505e-29,-6351130705316579e-29,-603357417005075e-28,-5731895461548213e-29,2550438874971669e-29,-51730356540472704e-30,-4914383871344907e-29,-46686646777776613e-30,-44352314438887783e-30,-4213469871694386e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08773728285076537,0,0,9377639966529424e-33,-17537851106377077e-33,17143719381525148e-33,-7837845250947351e-33,8030006406825815e-33,32470943987069555e-35,3084739678771608e-34,-6383973943429429e-33,6867954435138307e-33,6524556713381392e-33,-5548535644149625e-33,45198577605891915e-35,42938648725597316e-35,-46928074757762775e-34,4816302409349329e-34,4575487288881862e-34,5007911667273976e-33,-12512888598639457e-33,2697.286808704333,0,9855565839823751e-30,189074113801941e-28,-9431800463605706e-28,3479711704533511e-29,-41333349923433445e-29,-17231527797411675e-29,-15963400356892804e-29,5895169032829688e-29,-33666271846073595e-29,-12599774375647285e-29,-3038381034108142e-28,-28864619824027343e-29,-9815543769337222e-29,-8999936783741786e-29,-2474780342162546e-28,-23510413250544165e-29,8639006885604291e-29,-621980976566753e-28,-20157240560685308e-29,-5082502869356553e-29,90542249913936e-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
