0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,6796.199010308063,-6456.389059792659,-12693948705675368e-28,12059251270391603e-28,-11604142365783014e-28,11023935247493842e-28,31802.26447871516,21674.085601323306,5478.277206896674,-4829.55295773927,-5883.269208997657,-11984.741136564713,-8562.497718489933,-11952.356069351485,-2374.346054666369,-424739483431934e-26,13305769967626011e-28,613647335961403e-26,9523169086606902e-28,52788.95840218754,24389.1491671928,2164.4040057922707,-9236.573871763801,-12127.005155834602,-12951.94682180415,-13891.535623446822,-13660.809765391941,-7454351670190644e-27,4986184312473707e-27,-19514450431116474e-29,-8455657701564048e-27,-5139060633878801e-27,8890343174781837e-27,42763171659357796e-28,7133225700364615e-27,-422540281523729e-26,-28060203685017313e-28,6479145390828297e-27,-7675909980904772e-27,6053158502914692e-27,-9621795318925373e-27,-4847284656602966e-27,6473390210105875e-27,-23250306021956772e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,13060.625344661707,-7433.141777399282,3907.9251937702434,2984.293646484797,-10626.952492275857,337940372981605e-26,10358273081592972e-30,-30892737084017667e-28,44352657234464065e-28,1810680464327752e-29,17312108711223187e-30,-2573324177857009e-27,12381042339867644e-28,-1176199022287426e-27,8244.28001544794,-7832.066014675542,8467.96007290904,6930.454890708704,1028.9643451012903,-14492.468934221211,-7446545288703022e-27,5391366847723529e-27,3358364429892265e-29,34469157558928003e-28,-48655081323733394e-28,16011714929909984e-28,-462242233884106e-26,4447975675867183e-27,-2880997397314411e-27,4198569854537605e-27,-13120578410548486e-28,-12958290781656644e-28,12793183301508009e-28,-12153524136432618e-28,3729936088015509e-42,-23221652263524683e-43,11253500530635632e-28,-32487733182033505e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,745.5838287528768,347.3981051526408,123.0295030640328,160.61417387339856,73.29728215082014,101.03865248257065,102.64880810836375,-1253.6046664307476,-3530065067847742e-28,3375132797656816e-28,-16083276111606318e-29,30952605849669185e-29,-44202033567203774e-29,977.0908565534019,-928.2363137257315,-12336681091392332e-29,13672184195321616e-29,9544623832361372e-30,9243492010694574e-30,8951860864550464e-30,-10509561712034684e-29,-10387883984320232e-29,11076525025151206e-29,5905866152417097e-30,5719536731348892e-30,10245500537343019e-29,-18056402788526022e-29,185257421801257e-27,-8132098514252288e-29,4872446956928958e-30,-7784350285423159e-29,3046564432111212e-30,8038519434675258e-29,-14569734278480854e-29,21926073936387487e-29,-6497456854194387e-29,-6422230521488633e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-65452651559113425e-28,6218001898115776e-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,950.5182752523533,2801.402440452133,20584.415683226485,-22898.4112078177,-37323350412109146e-28,-45324293009314024e-30,-3433572528735526e-27,9662176845359843e-27,-3099177363584553e-27,-18937980338419476e-30,-28512122612431027e-28,26741380750586113e-28,-5196305230121279e-27,490493946960584e-26,-23826605186309146e-28,-5805466011366205e-29,-22903691705692733e-28,20489.453871963306,-13702.810613236008,-5474.062036872675,27632608653762364e-28,-4788368718407648e-27,9837935590700226e-27,-4390239103820566e-27,1642147667816749e-27,-2511498948218902e-27,-167743198274232e-26,1447258438570558e-27,6793414840581865e-28,-5541423433713165e-29,-40578282266913754e-29,16465688972611409e-28,-10159132120599572e-28,-42651902049560235e-30,-2828957191903697e-27,3508165664554539e-27,-8936462177985694e-28,-2288218774548825e-27,10119847583236053e-28
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,18.01152919536459,-17.110952735596367,-25109778496971437e-31,23250224177972566e-31,-2295404300175124e-30,6459337059077186e-30,584.7249746364573,-555.4887259046344,12548.274448111695,-1606.78414791646,-9798.372748900169,10833759783894169e-30,11456.239462276497,-10883.427489162668,-18937980338416845e-30,-1810680464327312e-29,-4080455547432827e-27,5138372209979483e-27,-4960329847003943e-27,16565.50298348498,-10975.377892824228,-4523.757444412176,-5545270694146301e-28,4877539727739194e-28,54919026190572105e-28,5970.742572236632,-5672.205443624801,-26436668399697367e-28,33583644298926263e-30,-1674671751868609e-27,16533339969373374e-28,16316756888915235e-28,-30422258366828914e-28,7508658631962761e-28,14682058158257694e-28,-13682181640295748e-28,12993191885143182e-30,-13084123362901464e-28,31861095676485472e-28,-24307048272865167e-28,-5999335277179395e-28,28939596175750912e-28,-5197965483355524e-28,-7862397876932105e-28
0,0,0,0,0,0,0,0,0,0,0,0,-19394369365870312e-28,0,0,16628247435063057e-28,0,0,-14815782378718718e-28,0,13371243596793644e-28,0,0,0,-252928805408678e-42,0,1028028791595283e-27,-1034641340586786e-27,22248836578024214e-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20797198205569276e-30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.0222812431959,-329.6711671810361,0,0,-8853454551874473e-29,21108105070285747e-29,-12062457083704748e-29,3869075731208703e-29,-3675621944648262e-29,6481300638597374e-43,-11175794917292574e-43,3338586213510389e-29,6159728649890418e-31,719.3387545487885,-683.3718168213491,-11970921796019047e-29,-4334715324336473e-30,-11437372868661593e-29,10060147398530525e-29,-393724410161118e-29,-3813024487566354e-30,-369272398854462e-29,9028201394263e-26,-9262871090062829e-29,-3354120087460633e-30,-32482979712857955e-31,381352977943354e-28,-22849233240835865e-31,-2212834247024359e-30,-21430195723388826e-31,-20754075428840573e-31,-2009928665448316e-30,-3600418388608703e-29
0,0,0,0,0,0,0,0,0,0,0,0,10218.783666840365,1275.0333591312199,18105.86152810197,-8582.496725816287,-17603.613029911074,2470.804271795498,-2347.264058205726,5355076392152458e-27,41217174858284574e-29,-543107122214071e-26,9641862752459978e-28,-8481039834025079e-28,21233.601052444847,11939.78919240428,-30506.124682615537,4217409889065734e-27,-3855280103570894e-27,7837032569545168e-27,21484466074920447e-29,-70728967216490764e-28,6716728859784744e-29,34794398399446603e-28,-31806761826231046e-28,610083918010462e-28,6261702424815947e-27,-5835268395638797e-27,2964118748820112e-27,-27096033673594587e-28,2780033984731436e-27,10066606499591021e-29,9749006182755367e-29,944142612063875e-28,-4708032719990434e-27,25801835848360758e-43,2250700106127119e-27,2221216434765165e-27
0,0,0,0,9466.571010923197,-8993.242460377036,-12693948705675368e-28,0,-2320828473156603e-27,4423755863652225e-27,-316881022826185e-26,20219828370007842e-28,-1933239319472757e-27,9212325448788384e-28,-8864657815874073e-28,842142492508037e-27,9476.672401261585,-9002.838781198505,-29631564757437437e-28,28149986519565577e-28,-13543811462405326e-28,25816003235915558e-28,-24682955569166647e-28,11761990222874282e-28,-11390900737897863e-28,10821355701002968e-28,18977665453748628e-43,-10346413405867865e-28,9525.39831750226,-9049.128401627146,-8346834529792594e-43,0,-17628123703880105e-28,25282696698288444e-28,-32909190174682302e-28,23560009456357064e-28,-23259820653747096e-28,22096829621059737e-28,-1454352257241489e-27,6774008418398659e-28,-12993191885144543e-30,-12583258124489749e-30,6274729073469547e-28,-12389559789448505e-28,5770746522796644e-28,-11068840228716284e-30,-10719619549056416e-30,5345412752051908e-28
0,0,0,0,0,-793406868955337e-41,7782915370465559e-42,0,0,0,0,0,16058.47435484123,13124.593394802223,-896.1976061135938,-8697.586266302926,-6327.192085412498,-8487.023180861974,2991563446251364e-27,28783724682080234e-28,-53569322044728406e-28,6499519610518876e-27,-6127217881478873e-27,23902261371449293e-28,3659.5289538150323,1384.6584911968655,3936.4478325518485,-5374.1959259849655,6797.0248398167505,-8023.471694304791,-872.0893416086076,37217362114450964e-28,-9538003585069613e-28,-5316692189972305e-27,14692871180457238e-28,16516753929645795e-28,-6950286936827422e-28,16608384405363859e-28,-14508888675954199e-28,10328718631971023e-28,-6000116892317904e-28,-2078211781662921e-27,13874415260737566e-28,9056134189070446e-28,6692104998231157e-28,-26076075868804783e-28,18574896887921618e-28,-34576739083917713e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,739.8915124462185,242.5308698828265,19.52015232887234,-871.7927402652563,-2237965216136964e-30,-21673576621677375e-31,10807679538056756e-29,10669973974502935e-29,-10136475275777788e-29,15554502756555392e-44,0,-9385823289953532e-29,8916532125455837e-29,0,0,0,7995739563442471e-29,-7595952585270356e-29,0,0,0,-4688639324122862e-43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08773728285076537,-0.0833504187082271,0,9377639966529424e-33,-2644660907458003e-32,3380467793258337e-32,-2412437866339624e-32,15475959395225797e-33,-7303796646613827e-33,0,-66770242129127315e-34,12932729681396264e-33,0,-11746864521861947e-33,5723094638001063e-33,0,-5100724638669452e-33,49397973429223965e-34,0,4573240374830199e-33,-17270404682549734e-33,2697.286808704333,-2562.422468269116,9855565839823751e-30,9544623832361539e-30,-961142087171755e-27,930818161087877e-27,-4463907604274028e-28,22035154629850095e-29,4065510506482875e-30,21060399371877852e-29,-39266682427261796e-29,1938318387812263e-28,-18414024684216499e-29,40366384047626766e-45,17605845063488752e-29,32482979712857576e-31,-1619786347707076e-28,17754108324480263e-44,30973899473621247e-29,-14426866306991607e-29,-14248421283301153e-29,1406687566329449e-28,13882602717282326e-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
