0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.62,193.62,193.62,58.284370938866424,40.776508132002526,0,0,12.74168027960484,0,0,0,0,193.62,113.49672900154407,121.47655011799216,154.16570036510277,133.8058523613625,0,0,83.94298127829447,0,0,0,122.9551768705176,0,91.40402791796288,23.699700790944057,0,0,0,0,29.864364267587625,0,0,0,0
7519.7122967780315,7467.698483742411,7467.915688288971,7341.66150507365,7289.812999632094,7294.796855648103,7292.5120851339725,7290.728847520358,7366.322815144677,7339.387243686059,7317.728161112906,7291.779367094663,7491.435974250041,7408.082032254217,7377.344359075899,7421.090650614842,7354.039900932632,7293.102162180372,7293.531876785179,7290.800587753708,7289.851123857411,7324.090779048733,7334.772268638827,7506.013411240662,7413.535444045807,7435.224415787366,7380.429965804001,7289.610007595834,7300.736482495492,7294.737223685844,7289.441522943606,7315.213877298286,7294.1724418037675,7324.311585693006,7290.003890624777,7300.76903612929
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1043.9164277628959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187.4453087795619,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2,92.2
1161.627647020822,1297.1797360132884,906.0947814412458,0,174.70392624826607,0,204.3038552157791,0,717.4150552685751,566.8158121298214,1162.3314237437708,0,1069.4234797509841,814.3772523632803,581.5061027060799,681.4130940811957,580.6812512899538,476.66903199569555,750.9268137821581,100.58270441797413,66.79214211539693,249.28752106485516,898.5985499641214,1283.8542564567717,868.0228626478387,0,76.09904911273749,0,0,0,0,211.24149531730268,42.1454060325425,603.8165796566701,757.120798795882,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598.8875000000003,2598.8875000000003,2598.8875000000003,0,0,0,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,0,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,2598.8875000000003,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,0,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,0,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,851.6974999999999,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3082.3207815524115,3788.11983072616,2516.1278040864654,0,0,0,0,0,0,5809.7525,2928.6549394432363,0,1664.8151535327004,5809.7525,5809.7525,2147.262423124731,1903.9114206911356,5809.7525,1725.997803161347,0,0,3180.8998922590335,1933.3490553608717,3712.388620901105,1300.1161147249913,0,0,0,0,0,3741.5244366101224,1853.1019940170006,3907.0906131396573,5809.7525,5809.7525,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052.2325,1052.2325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052.2325,0,0,0,0,0,0,0,0,0,0,0,0
1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1402.2502979350697,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1951.1824999999997,1464.6916823687006,1951.1824999999997,1951.1824999999997,805.0322498164581
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425,5958.425
26.5075,0,0,0,0,0,0,0,0,0,0,0,26.5075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,0,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,579.7075000000001,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175,215.5175
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,0,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,199.38250000000002,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271.86583904802995,0,21.25044723358889,0,0,0,0,0,0,0,0,0,0,0,0,2.2721939308568153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25.681442654022995,12.112058502607468,28.601516222338688,0,0,0,0,0,0,0,0,0,23.839782487235308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578.0410835699311,599.9682924291212,411.26643421191466,0,56.173291537312366,0,0,0,423.3765171080916,491.260151349975,713.0792745745108,208.59326354621055,711.7349034391154,504.73704437290246,298.8440369620429,510.8095380777372,265.1750646891022,396.6158030229207,342.5301021082102,194.07020935763867,312.66846259480343,332.2534226600369,453.10533525927633,515.5952520803496,305.8713341316679,0,0,0,0,0,0,131.34324982993022,105.22200693406354,293.66255915519724,317.6315044839212,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3021.855,3021.855,3021.855,2796.580862122484,3021.855,2614.428444985605,3017.6062318357062,2935.5481454346987,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,3021.855,2883.644551713779,2844.5040656128917,2950.165660780022,2677.98009635817,2960.9493764433614,2996.9363509094055,3021.855,3021.855,3021.855,3021.855,2191.7139316148377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14409.120621961823,16771.095641906002,13428.19185213154,0,0,0,685.3297955704244,0,5303.300407194502,7372.888107760097,16339.098900238252,5295.010300141337,14665.257132397473,3922.73155110356,3071.2317208684894,12549.010742091259,10617.659148032422,2675.909579529208,11868.829661622265,3079.0484504502247,1385.8724358841189,0,13380.868529069905,17455.330041579564,6014.721118080462,0,0,0,0,0,0,7531.931127656899,0,4101.584218718508,2054.968487002707,0
470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22,470.22
9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22,9.22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267.38,267.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.38,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,0,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,207.45000000000002,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002,149.82500000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686.89,686.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.89,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5623.297288260871,5693.226897287051,5491.471113421822,4823.193222589953,5114.155817662632,4433.953156752026,5129.426046806912,4960.750993850266,5394.133628027887,5316.441382407705,5623.66035777491,3808.219811491626,5575.730324035609,5444.15519968754,5324.019917597491,5375.560671397547,5323.594387179901,5269.935798195728,5411.42192058061,5075.917616380296,5058.485492477541,5152.632551323158,5487.603902372096,5686.352450848049,5471.830291831478,4880.996734248425,5063.286808137112,4861.904730887483,2752.258476392536,4263.9596253535165,4455.170615092389,5133.005087627825,5045.770552922893,5335.529610601406,5414.61731914321,3307.4932129605736
4447.4974999999995,4447.4974999999995,4447.4974999999995,4388.24344310124,2988.369903370702,0,4447.4974999999995,2091.3571141491975,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,3694.432735663397,3063.3364248544635,2329.3636471153964,0,2139.463869113786,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,4447.4974999999995,0
66.845,0,0,0,0,0,0,0,0,0,0,0,66.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348.877256472846,270.11831007598073,270.44719965821395,79.27401184701034,0,0,0,0,116.61599245955432,75.83034140133408,43.034312350049056,0,306.061449664809,179.8475025134877,133.30473602648308,199.54506007305554,98.01729096921362,0,0,0,0,52.66854325345059,68.84237895145623,328.1345012551974,188.10501992871136,220.94630694657909,137.9769398261542,0,0,0,0,39.227201649543424,0,53.0028871064688,1.0544188211660526,0
88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.8901311243299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.2125,213.2125,0,0,0,0,0,0,0,0,213.2125,0,213.2125,0,0,0,0,0,0,0,0,0,0,213.2125,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.2499999999998,1037.2499999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037.2499999999998,0,0,0,0,0,0,0,0,0,0,0,0
13.83,13.83,13.83,13.83,13.83,0,0,0,0,0,0,0,13.83,13.83,13.83,13.83,13.83,0,0,13.83,0,0,0,13.83,0,13.83,13.83,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475,137.1475
350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996,350.35999999999996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615.805,1615.805,1615.805,1615.805,590.8909099653392,0,0,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,1409.0333819912273,1615.805,1615.805,1530.695246489365,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,1615.805,0,1615.805,620.9752375128094,1615.805,1615.805,1615.805,1615.805,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999,57.62499999999999
43.794999999999995,43.794999999999995,0,0,0,0,0,0,0,0,43.794999999999995,0,43.794999999999995,0,0,0,0,0,0,0,0,0,0,43.794999999999995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7697.547500000001,7685.011314840261,7113.217877692906,5635.112113108822,4360.582860820605,33.52638633040163,679.279895449582,5259.360295989742,6718.835777968279,7410.146154788544,7045.470555998985,6826.720521646834,7632.499346094216,7525.575156972306,7242.957260466534,7608.182795105754,6513.082509348221,5083.8366813911425,4985.9986772406,5059.358279667424,5509.870056046539,4697.07369190233,3457.7282458192904,6688.15179695271,7250.039513258373,6099.744975364931,6614.207449461319,4883.173378483182,0,832.9919067900809,5787.101436058336,6675.906399242893,4417.463770765088,6952.048192207225,7088.703747494183,304.89418862265296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772.8797989613678,833.9832759158828,760.9986692808565,76.86586731850782,63.32598540704051,0,0,0,0,544.8713729566597,622.614790003622,0,722.6650615913842,527.113736959225,449.82310297396214,584.3211666999673,337.6372592822127,0,371.0268902016624,2.1220092303454066,129.88147039477425,0,478.85192591813626,697.813017437193,260.08928467676816,14.302526084402942,17.553533136294007,0,0,0,0,235.92324619789434,0,185.18364687702578,494.58550148119633,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03,106.03
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6775,12.6775,0,0,0,0,0,0,0,0,12.6775,0,12.6775,0,0,0,0,0,0,0,0,0,0,12.6775,0,0,0,0,0,0,0,0,0,0,0,0
295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04,295.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790.6150000000001,790.6150000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790.6150000000001,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,365.3425,0
102237.14641819253,104388.00543258073,101818.92742071286,81855.80812234776,81540.9437941632,53111.01466704286,71647.01198660673,69870.71711546258,77894.96840567465,93315.84749159544,96947.77721741085,77872.95844004977,100469.57399988706,92819.79039324241,90660.6872541685,94417.87200757014,87919.93849492082,79369.30459434366,88696.40048894133,80117.67075772908,83088.66394450712,73781.20329756278,91471.60339640568,99594.77528368954,86116.5925657712,80400.92361630421,80476.5244345395,73336.87537568799,40480.56422532522,65823.72273042692,80022.0157798355,85554.62138165876,72995.6164533045,84374.69308117747,91911.11864729032,35329.98072566027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995,282.36249999999995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11799.458399535957,11850.004999999997,11529.549849348195,11707.873610709621,11850.004999999997,11850.004999999997,11850.004999999997,11602.821653279118,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11470.542144708139,11427.570684227501,11700.69958737464,11795.645977004167,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11819.757603161934,10707.110113196211,11307.035994161053,11836.60606838467,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997,11850.004999999997
1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,334.45095180825837,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,0,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,1406.0499999999997,0
