0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8002.778521732522,7998.025395642273,7998.254483711435,8000.676319499089,8001.700822431229,7997.911762751487,8000.219800831426,8008.198375512994,8004.191957317343,8006.892347619599,8005.9094855104795,8006.591585298797,7996.140407117465,8000.578295414925,7999.971835096552,8006.249578490724,8003.1409603839575,8004.733939594547,8003.458907155806,7998.674079354468,7997.758068155346,7994.905370163137,7996.790368933939,7999.884892924757,7998.896613080373,7996.654383294144,8005.784750979542,8006.722353442412,8001.611228978727,8002.799427111829,8009.308616338419,8008.928223530345,8003.104551838581,8006.761354899353,8004.503252781397,7997.471350977174,8001.137855270603,8009.392304452989,8000.140433027059,8002.311923191068,8003.022249593669,8005.616974123833,8012.925511559274,8012.602594208816,8011.144674460112,8004.224830361392,8001.021108989428,8004.094389594261,7995.069453018973,8001.850752912178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2890.71552933703,0,0,0,1092.4075376022176,0,3149.7652137240084,1948.6318115916622,103.65424513567288,2571.8377197196014,0,0,2534.1000378651875,2962.0439359424436,445.1155387945952,3128.942905250872,0,2425.578200404978,1596.397922782514,327.8451172562484,0,1470.3437587028775,0,0,0,2113.4744132532055,2911.380192502451,2173.86313619404,0,0,0,0,1467.3325981784697,775.1336259782895,1235.4704126296592,0,0,0,516.9821682239558,0,1927.3136684165606,182.407652493252,0,0,87.12621680595022,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,0,0,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,551.7335813367845,0,608.5200000000001,608.5200000000001,0,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001,608.5200000000001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,384.163064258705,298.793645086119,0,0,316.26871864946156,354.2562561126418,0,0,6.404110611221995,0,0,0,101.01186664979804,86.51875691301655,0,0,0,0,0,0,0,0,0,146.63375284442367,18.62110377428121,433.0791039482878,0,0,39.8054831127256,0,140.2515173806023,385.0897275014908,0,0,0,0,0,0,0,76.93891857265209,185.10599523997274,293.3958068341131,231.78170959310955,0,0,0,165.02668405738336
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,567.03,567.03,567.03,567.03,0,0,0,567.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.03,567.03,0,0,0,0,0,0,0,567.03,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,525.5400000000001,525.5400000000001,525.5400000000001,525.5400000000001,0,0,0,525.5400000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.5400000000001,525.5400000000001,0,0,0,0,0,0,0,525.5400000000001,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,788.31,788.31,788.31,788.31,0,0,0,788.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788.31,788.31,0,0,0,0,0,0,0,788.31,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,802.1399999999999,802.1399999999999,802.1399999999999,802.1399999999999,0,802.1399999999999,802.1399999999999,802.1399999999999,802.1399999999999,0,0,0,0,802.1399999999999,802.1399999999999,802.1399999999999,0,0,802.1399999999999,0,0,0,0,0,802.1399999999999,0,802.1399999999999,0,0,0,802.1399999999999,802.1399999999999,802.1399999999999,0,0,0,0,802.1399999999999,0,0,802.1399999999999,802.1399999999999,0,0,802.1399999999999,802.1399999999999,0,802.1399999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5500.014476412634,5511.2480773387215,5513.183494538059,5515.862573678296,5518.170000000001,5518.170000000001,5518.170000000001,5518.170000000001,5514.180650561369,5515.896799529254,5513.188797231374,5518.170000000001,5518.170000000001,5518.170000000001,5515.1061803466555,5515.383506385619,5518.170000000001,5518.170000000001,5518.170000000001,5486.029632599074,5494.292407719128,5490.083725344928,5482.986849216781,5458.151090145167,5518.170000000001,5488.510384966118,5510.850298260067,5518.170000000001,5513.699769085387,5505.237965656485,5477.415141941765,5486.509974789425,5518.170000000001,5518.170000000001,5518.170000000001,5518.170000000001,5359.2275227079235,5377.956798423442,5427.195799823527,5503.794011474812,5502.678230448674,5518.170000000001,5511.268259790207,5518.170000000001,5518.170000000001,5518.170000000001,5499.637122325373,5492.346794837285,5498.184036095798,5508.8092044852165
22495.184999169123,22229.425755596243,23123.073643453696,23621.179768912803,24876.29636145871,21581.94452769694,24313.363145871706,22972.745899733916,23541.981742478292,20705.07024239811,20687.943061524402,24724.474326708558,25574.358361557683,22217.469735272236,23125.551288280407,22410.928551772395,23852.573857470234,22636.534728863513,22966.6327999524,19433.271535580207,22021.45210933158,20351.461449950304,22762.812564936798,20891.193362636124,19424.89253088739,21143.016686692346,20522.826506292746,23640.21402479842,24254.927722926746,22871.474078724157,23582.352380081535,23524.53178954197,22430.25242494044,22441.67724601022,22852.16828241529,19256.065900226607,18068.71660645169,21740.800296940866,22455.467092720944,20208.453882541453,18535.180168164425,20350.332705120676,22552.962419256986,24328.325798758833,24927.27654132086,24216.999268538755,20943.332050003435,20936.073808890647,22030.25612431144,21047.62208115914
1223.3894946702671,1245.1324320917986,1248.878484255006,1254.06391415204,1244.555977008407,1240.9667453949476,1236.5539472969313,1241.646008313717,1250.808506618891,1254.1301592092107,1248.8887477608646,1234.8649280330242,1239.2781312638795,1239.8887447188704,1252.5998944682249,1253.1366664926388,1250.950684398192,1248.3646555799576,1227.908224070905,1196.3214524735738,1212.3142764616791,1204.1682582711253,1190.432063211504,1142.3617820199827,1181.873229199859,1201.1230155547137,1244.362519961958,1206.7251326458327,1249.8777475587958,1233.499698913623,1179.6478735817639,1197.2511677317918,1248.8259746309677,1250.553241401709,1251.167018120849,1230.5975039494317,950.8925505193536,987.1435685600096,1082.4469831271574,1230.7048866696923,1228.5452624150066,1238.9221600264145,1245.171495770715,1235.2825191681138,1220.8597265571325,1236.1407895644431,1222.659115661873,1208.5484902801352,1219.8466280930506,1240.4119279380786
1241.9668865565905,1071.1913901874996,1284.9766828665909,1327.68,1327.68,1101.0047964352104,1003.2526486797043,1327.68,1327.68,1292.545374576943,1042.0693549591558,1327.68,1227.4515206559859,1100.9377624101264,1084.5273796266986,1327.68,1327.68,1183.0614386212462,746.4496590976102,778.8716250057972,881.2377902561525,346.28711976589966,813.6635385307184,929.0643639387788,1069.8863247300062,1016.4896149772758,1327.68,1327.68,1327.68,1326.6915404027923,1307.8707698875285,1327.68,1316.265224589732,1327.68,1327.68,1079.8678705977723,0,1063.3944334116627,715.23700718745,982.2645146112977,1246.411973477935,934.4126750295153,1327.68,1327.68,1327.68,1327.68,1038.6532869354,1259.486225324871,738.0443822280056,1327.68
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150.6924984984216,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,915.864160884909,1521.360566359398,1728.7499999999998,1728.7499999999998,96.31851470020547,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,1676.3923719545496,1728.7499999999998,572.8342234752549,0,0,0,0,0,0,0,1728.7499999999998,1728.7499999999998,1728.7499999999998,1515.7663067527883,1257.988790071557,1527.248541282152,1728.7499999999998,1728.7499999999998,1728.7499999999998,426.9895383341018,0,0,0,885.1397063130912,0,992.3205220518644,1728.7499999999998,1728.7499999999998,1728.7499999999998,1728.7499999999998,712.3930771776722,1343.732842380819,0,1728.7499999999998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4231.647485739965,4282.460300099256,4298.430592019655,4308.575128451781,4291.568742884019,4208.063981147332,4234.707844817069,4252.557862238161,4273.411027003524,4223.87463179143,4237.05527785915,4211.011472599773,4268.964636483716,4199.005665847796,4262.2265453635855,4247.579495010281,4285.328672425761,4280.164297836257,4234.201037818137,4161.3569105194965,4228.341504064135,4158.808395464121,4170.74088658593,4146.048176770739,4148.251631357091,4191.281057866807,4203.76560542909,4233.49928772653,4274.951441088754,4189.748079445941,4156.638852523203,4178.988534689511,4253.501574760152,4270.257082659507,4297.21995400873,4231.45494342941,3990.2478766228314,4058.4059194347856,4191.3423034235075,4225.065160684387,4166.344179657181,4248.3280610284055,4282.832414253934,4303.2905725413075,4261.4800351602435,4276.155100539486,4223.256340091212,4201.233065154031,4182.552929035473,4233.46507139016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,676.9882147629687,1037.2929755224218,1345.6214297531053,996.2407373521518,0,0,1382.7510197816398,1559.8986682076234,2734.603787172154,714.8327642804024,401.4560851425995,148.09084019677448,72.13520186529013,421.6755130755714,1014.9070930338303,1227.203366620432,846.831337302707,0,0,0,0,0,0,0,0,518.6088234738404,628.0173840489147,1404.5664166597608,0,0,0,327.6601865990324,1328.4563740838498,1454.7226513492249,0,0,0,0,0,0,0,1019.3115443715809,1123.6452226266501,1098.9270305419386,936.4292072246179,0,0,0,1008.5032021375703
0,837.3752458724398,0,2098.7114558333415,0,0,0,0,1559.6508499448128,0,0,0,0,0,0,0,0,1282.3759466676693,0,0,0,0,0,0,0,0,257.95575768025856,0,0,0,0,0,0,0,1808.0801435137337,0,0,0,0,0,0,0,0,101.34694829005731,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,387.24,387.24,387.24,387.24,0,0,387.24,387.24,387.24,387.24,0,108.46726279207462,387.24,387.24,387.24,387.24,387.24,0,0,0,0,0,0,0,0,387.24,0,387.24,0,0,0,0,387.24,387.24,0,0,0,0,387.24,0,387.24,387.24,387.24,387.24,387.24,0,0,0,387.24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85,1313.85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1479.8100000000002,1479.8100000000002,1479.8100000000002,1479.8100000000002,0,0,0,1479.8100000000002,1479.8100000000002,0,0,0,1479.8100000000002,0,1479.8100000000002,0,1479.8100000000002,0,0,0,0,0,0,0,0,1479.8100000000002,0,1479.8100000000002,0,0,0,0,1479.8100000000002,1479.8100000000002,1479.8100000000002,0,0,0,1479.8100000000002,0,1479.8100000000002,1479.8100000000002,1479.8100000000002,1479.8100000000002,1479.8100000000002,0,0,0,1479.8100000000002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,334.817171246028,1230.790789157553,1427.2699898228227,0,0,1009.3384034256769,2021.0369319143356,0,0,0,0,0,0,1443.983098886988,1033.849094814845,0,0,0,0,0,0,0,0,0,907.3378381134607,1044.9264790652423,1474.2888164073902,0,0,0,183.04557892171263,915.9093844506467,1876.3929251569054,0,0,0,0,0,0,0,747.1698075996624,1831.824501033988,1809.6267425858096,1803.4299501716196,0,0,0,1000.113307145608
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3498.99,3498.99,3498.99,0,0,3498.99,3498.99,3498.99,0,3456.9427006141395,3498.99,0,0,0,3498.99,3498.99,0,0,0,0,0,0,0,0,0,862.0001059570332,3498.99,0,0,0,2946.2185290280117,2453.7003738442345,3498.99,0,0,0,0,2414.7526017783093,0,0,3498.99,3498.99,3498.99,2893.544624663389,0,0,0,1564.9912687038232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,995.7600000000001,995.7600000000001,995.7600000000001,995.7600000000001,0,0,995.7600000000001,995.7600000000001,995.7600000000001,992.5006197614532,0,0,995.7600000000001,995.7600000000001,995.7600000000001,995.7600000000001,995.7600000000001,0,0,0,0,0,0,0,0,995.7600000000001,0,995.7600000000001,0,0,0,995.7600000000001,995.7600000000001,995.7600000000001,0,0,0,0,995.7600000000001,0,995.7600000000001,995.7600000000001,995.7600000000001,995.7600000000001,995.7600000000001,0,0,0,908.5446165749961
0,2157.48,2157.48,2157.48,2157.48,0,0,459.77904162409715,2157.48,2157.48,0,0,0,736.9097210374075,274.3617976057451,565.0410675481803,1100.3560879621325,2157.48,0,0,0,0,0,0,0,0,491.5326733019624,0,2157.48,0,0,0,0.9653920880150509,2157.48,2157.48,0,0,0,0,353.9604384575159,0,883.7088431494814,2157.48,2157.48,1164.5305130324032,1317.7561472797793,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78,912.78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,67955.78851527288,46784.574551672216,88139.61378961222,100549.63979942596,0,0,0,23389.485118909055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37672.3280479249,123886.70074397317,0,0,0,0,0,0,0,12051.934808788945,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1771.9164946928024,0,1494.849012838732,0,0,471.3983122614763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397.8938233096665,0,0,0,0,1460.6265243269736,0,0,0,0,0,0,0,0,1336.1758999712436,2088.3300000000004,1253.459219920276,1412.6511468791632,0,0,0,1519.680801599683
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
