0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4225,33.4225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.0145475920493,498.1288503449511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825,383.7825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224.13047747482156,175.6123302183076,243.55854217006103,262.5266746361967,255.75499201988987,222.31653486777685,143.8517081081254,191.3431400946611,36.48218960788512,104.01151703642807,214.61375842291378,180.94137857194815,10.547262600694111,0,199.8608675317544,185.5024889307981,208.42592335266784,66.61154602964046,269.23337237531365,274.4126822772043,213.1335689405196,260.08018804309086,301.97091513688497,0,0,215.8571150466513,218.29640706827425,296.98560430922686,176.27117257529565,153.38172375915525,277.7943718158346,179.78478475576085,245.61440544366388,286.6911150658396,269.389284104417,296.57218331471324
86.37209136944894,16.003112095710563,70.05091381489072,79.60227063081692,58.346668662280656,28.33179532330666,18.682891948465056,3.5293496388035503,27.813562720011447,10.003298468608575,23.552409939396274,54.39397035118264,86.03002869447175,57.439123771962095,96.89639605461483,102.32722048804602,101.18868290756014,0,37.77160232328779,28.40515205942967,0,0,42.304241495712844,84.0237367751333,41.065002982219575,88.78237166085012,87.8420981587915,98.7835061246562,82.48342566807207,0,1.057683963635189,0,0,0,48.78282553997991,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819.636042752587,2084.16940180353,2119.463722159946,2232.9417106273618,2292.1846840829285,2218.689835828336,1897.872634569546,2066.66719553347,1613.4659800794318,2236.1211178740136,2382.369298171388,1850.2695713756116,2148.5229705438337,2309.6047830080133,2313.128096770593,2342.917594448752,2350.7531349627675,2191.1996421651925,2234.771922619721,1293.699936745141,1563.1539715599604,2120.6546343303635,1295.451242478696,1411.8139835829527,2188.915934418944,1796.059715287307,2197.217423908065,2214.641115456155,2270.737663481898,2109.0920736457642,1685.6549184927621,1502.4697846697627,1434.5983317188823,1812.9683455081674,2115.7248046692794,2154.6299960913366
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1.1525,1.1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,12.6775,12.6775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,10.518782031003933,5.253358331125863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.592517893130559,4.114151772702805
4731.470214684268,4898.975997993201,5522.488234431362,5677.737507705033,5718.553669413735,5497.711841551889,3506.4212898025257,3278.8592302442285,0,0,1342.2855799520728,4932.079129537738,0,5084.347255284802,5760.822447064815,5654.8888053498185,4830.382209654745,3359.1917120134012,0,0,0,4835.125071666539,1140.6790292534922,0,3107.869979964958,5151.664049863885,5486.326609656379,5425.498468403007,5567.138763886466,0,0,0,0,0,0,0
529.0918693057314,450.46695685845265,548.0202495721832,462.2975996467517,931.2199999999999,0,0,0,0,374.6787056236057,824.6228678873335,556.2474491680374,0,570.2759585988716,910.319362445543,931.2199999999999,808.0346631242556,704.821628297461,0,0,0,301.9383751446331,606.209761616407,931.2199999999999,0,898.8377461479731,315.1791992487631,428.87564162697794,931.2199999999999,788.7934224913762,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83,474.83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.7204526770124,101.14885600774784,101.66258928319627,100.21718173403907,100.55679733180736,101.37701996140551,95.22445455281195,95.13190724625791,97.91571758725041,90.93008060258302,99.90568727547702,102.40059676023719,100.43837232929344,103.0777676665676,102.31818473021346,103.24839818019043,101.46887665075964,97.0403578170842,98.85276363200786,101.34206328326604,95.96608434085564,91.06410374411212,97.58092297910721,98.51927522473423,103.53309804830327,104.51681550473525,104.24609885907775,104.62739626486253,104.38847067516322,104.54722380674055,104.22858541701115,101.92583187326768,101.30366105105925,90.00590525911745,84.49574935307496,98.68954331690207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82,285.82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,31.39373952706265,31.514236033352308,76.8965392459777,98.04551232126947,67.83822622328356,0,29.28720546913233,0,62.16957748357531,126.68806051560126,0,115.48872298484774,0,36.689536543861806,79.660749387145,78.30941502337747,75.46814048845684,55.74576854402439,63.990358121645,0,12.345240688819247,73.64684349654159,0,0,0,0,39.89566553054891,63.63686479755106,75.4052941835713,0,0,0,0,85.32372113614363,83.6070757324718
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250.09249999999997,250.09249999999997,250.09249999999997,0,0,250.09249999999997,0,0,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,0,0,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,0,0,0,0,250.09249999999997,250.09249999999997,250.09249999999997,250.09249999999997,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161.72,1161.72,1161.72,0,0,1161.72,0,0,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,0,0,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,1161.72,0,0,0,0,1161.72,1161.72,1161.72,1161.72,0
0,12.592682214167763,0,0,0,0,0,0,0,39.66800495232427,683.4325,86.58906929997147,0,0,0,0,0,0,0,0,0,117.36363187229914,683.4325,683.4325,386.7928560140452,0,0,0,0,0,0,0,0,0,0,39.742210498297474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781.3949999999999,781.3949999999999,710.3664099673085,711.2676163724407,710.5285579573997,713.9942985531743,711.8327550621462,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,712.5260736998996,714.7507103673536,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,710.3387319591895,711.2311715025011,710.4993025869633,713.9313287431421,711.7908125694934,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999,781.3949999999999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.5448909694877,380.82377425864246,0,0,0,0,0,0,0,0,0,0,0
97.96249999999999,97.96249999999999,97.96249999999999,0,0,97.96249999999999,0,0,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,0,0,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,0,0,0,0,97.96249999999999,97.96249999999999,97.96249999999999,97.96249999999999,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.405,0,0,0,0,0,0,0,0,0,48.405,48.405,48.405,0,48.405,0,0,0,0,0,6.202681621416475,0,36.61499165010471,0,48.405,48.405,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725,194.7725
0,0,0,0,0,0,0,0,354.62773763279023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10357.183557601815,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999,10811.602499999999
376.7778449940182,0,0,0,0,0,55.1252262399671,0,0,0,0,271.7959413970989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
458.69499999999994,458.69499999999994,458.69499999999994,0,0,458.69499999999994,0,0,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,0,0,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,0,0,0,0,458.69499999999994,458.69499999999994,458.69499999999994,458.69499999999994,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.64,110.64,110.64,0,0,110.64,0,0,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,0,0,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,110.64,0,0,0,0,110.64,110.64,110.64,110.64,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.745,20.745,0,0,0,0,0,0,0,0,0,0,0
183.24750000000003,183.24750000000003,0,0,0,0,0,0,0,0,183.24750000000003,0,183.24750000000003,0,0,0,0,0,0,0,0,0,183.24750000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,114.09750000000001,0,0,0,0,0,0,0,0,0,0,0,114.09750000000001,114.09750000000001,114.09750000000001,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.979621121852176,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9362044110147423,0.6249978479174843
182.095,182.095,182.095,182.095,182.095,182.095,182.095,0,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095,182.095
214.0861310939651,163.07511965350278,0,0,0,0,0,216.82583112224677,229.3530040873526,210.93999970015344,237.14063211771042,208.13611243823743,241.17556789995405,231.2277027456595,128.66763680762668,134.6961314339812,0,0,158.52476503394126,198.39135989541995,115.9995693984431,197.68506104371636,222.56271113561894,245.32994636103652,214.61578089463043,164.10100037983023,0,0,0,0,0,217.32882934626858,229.73413900263262,211.50025480837337,237.44600962773438,208.72364353123288
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
